Name,Age,Info
Nicholas Fernando,87,"Sri Lankan Roman Catholic prelate, Archbishop of Colombo (1977–2002)"
Nicholas Temperley,87,English-born American musicologist
Nick Kotz,87,"American journalist and author, struck by own vehicle"
Nipper Read,95,"British police officer and boxing administrator, COVID-19"
Nirmal Singh Khalsa,67,"Indian singer and priest (Darbar Sahib), COVID-19"
Noach Dear,66,"American jurist, New York Supreme Court judge (since 2015), COVID-19"
Nobuhiko Obayashi,82,"Japanese film director (House, Toki o Kakeru Shōjo, Hanagatami), screenwriter and editor, lung cancer"
Noel Walsh,84,"Irish Gaelic footballer, manager and Gaelic games administrator, pneumonia resulting from COVID-19"
Norah Gibbons,67,Irish children's rights activist
Norbert Blüm,84,"German politician, Federal Minister for Social Affairs and Labour (1982–1998)"
Norm Nielsen,86,American magician
Norman Holwell,91,British speed skater (1952)
Norman Hunter,76,"English football player (Leeds United, Bristol City, national team) and manager, world champion (1966), COVID-19"
Norman I. Platnick,68,American arachnologist and curator (American Museum of Natural History)
Noureddine Diwa,83,"Tunisian footballer (Stade Tunisien, Limoges, national team)"
Nur Hassan Hussein,82,"Somali politician, Prime Minister (2007–2009), COVID-19"
Nur Yerlitaş,64,"Turkish fashion designer, brain cancer"
Olan Montgomery,56,"American actor (Stranger Things) and pop artist, COVID-19"
Olga Bucătaru,78,"Romanian actress, heart attack"
Oliver Gough,84,"Irish hurler (Rathnure, Wexford, Kilkenny)"
Omar Quintana,76,"Ecuadorian politician and sports executive, President of the National Congress (2005), president of C.S. Emelec, COVID-19"
Onaje Allan Gumbs,70,American pianist
Oscar Cohen,91,American music business executive and agent
Oskar Fischer,97,"German politician, Minister for Foreign Affairs of the GDR (1975–1990)"
Otto Mellies,89,"German theatre, film and voice actor (Hellas ohne Götter, According to the Plan, Stopped on Track)"
Pahri Azhari,57,"Indonesian politician, Regent of Musi Banyuasin (2008–2015), traffic collision"
Paolo Curcetti,83,Italian Olympic boxer (1960)
Pat Capponi,70,"Canadian writer and mental health advocate, assisted suicide"
Pat Nowlan,88,Canadian politician
Pat Stapleton,79,"Canadian ice hockey player (Chicago Blackhawks, Boston Bruins), stroke"
Patricia Bosworth,86,"American actress (The Nun's Story) and author, COVID-19"
Patricia Kailis,86,"Australian businesswoman, geneticist and neurologist"
Patricia Millardet,63,"French actress (La Boum 2, P'tit Con, La piovra), heart attack"
Patrick Leo McCartie,94,"British Roman Catholic prelate, Bishop of Northampton (1990–2001)"
Paul Bayvel,71,"South African rugby union player (Transvaal, national team), cancer"
Paul H. O'Neill,84,"American politician, Secretary of the Treasury (2001–2002), lung cancer"
Paul Haddad,56,"English-born Canadian actor (Babar, John Callahan's Quads!, Resident Evil 2), throat cancer"
Paul J. Smith,88,"American artist and curator, director of the Museum of Arts and Design (1963–1979)"
Paul Lambert,61,"British television and media producer, suicide"
Paul Marks,93,"American oncologist and academic administrator, President of the Memorial Sloan Kettering Cancer Center (1980–1999), pulmonary fibrosis and lung cancer"
Paul Ronty,91,"Canadian ice hockey player (New York Rangers, Boston Bruins)"
Paul Sauvé,80,Canadian curler
Peggy Sullivan,90,"American librarian, president of the American Library Association (1980–1981)"
Pellom McDaniels,52,"American football player (Philadelphia Eagles, Kansas City Chiefs, Atlanta Falcons)"
Pentti Linkola,87,Finnish deep ecologist and writer
Per Olov Enquist,85,"Swedish author (The Visit of the Royal Physician), cancer"
Periklis Korovesis,78,"Greek journalist and politician, MP (2007–2009)"
Pertti Paasio,81,"Finnish politician, Minister of Foreign Affairs (1989–1991) and MP (1975–1979, 1982–1996)"
Pete Retzlaff,88,American football player and executive (Philadelphia Eagles)
Peter Beard,82,American photographer. (body discovered on this date)
Peter Bonetti,78,"English footballer (Chelsea, Dundee United, national team), world champion (1966)"
Peter Brancazio,81,"American sports scientist, COVID-19"
Peter Brooke,90,American businessman
Peter Caws,88,British-American philosopher
Peter Cory,94,"Canadian judge, Puisne Justice of the Supreme Court of Canada (1989–1999)"
Peter Dronke,85,German literary scholar and medievalist
Peter Ecklund,74,"American jazz cornetist, complications from Parkinson's disease"
Peter Gill,89,"English professional golfer, COVID-19"
Peter H. Hunt,81,"American theatre, film and television director (1776, Give 'em Hell, Harry!), complications from Parkinson's disease"
Peter Madden,85,"English football player (Rotherham United) and manager (Darlington, Rochdale)"
Peter Phoenix,83,"English footballer (Oldham Athletic, Rochdale, Stockport County)"
Peter Vaughan,89,"British Anglican clergyman, Bishop of Ramsbury (1989–1998)"
Peter Walker,84,"English cricketer (Glamorgan, national team), stroke"
Peter Whiteside,67,"British Olympic modern pentathlete (1980), COVID-19"
Phil Broadhurst,70,"New Zealand jazz musician, composer and radio presenter"
Philip Appleman,94,American poet and writer
Philip Foglia,69,"American lawyer and civic activist, advocate for Italian American rights issues, COVID-19"
Philippe Bodson,75,"Belgian businessman and politician, Senator (1999–2003), COVID-19"
Philippe Breton,83,"French Roman Catholic prelate, Bishop of Aire et Dax (2002–2012)"
Philippe Lécrivain,78,"French Catholic priest (Society of Jesus), COVID-19"
Philippe Malaurie,95,French lawyer
Philippe Nahon,81,"French actor (High Tension, I Stand Alone, Calvaire)"
Phillip Harth,94,American literary scholar
Phoenix Netts,28,"British murder victim, stabbed"
Phyllis Lyon,95,American gay rights activist
Phyllis Wallbank,101,British educationalist
Pip Baker,91,"British screenwriter (Doctor Who), complications from a fall"
Quenton Leach,47,"Australian footballer (Fremantle), cancer"
Radomir Antić,71,"Serbian football player (Partizan) and manager (Atlético Madrid, national team), pancreatitis"
Rafael Leonardo Callejas Romero,76,"Honduran politician, President (1990–1994), cardiac arrest"
Ramon Jimenez Jr.,64,"Filipino advertising executive and politician, Secretary of Tourism (2011–2016)"
Ranjit Chowdhry,64,"Indian actor (Bollywood/Hollywood, Last Holiday, The Office), complications from a ruptured ulcer"
Ranko Borozan,86,"Bosnian footballer (Velež Mostar, Partizan, Red Star Belgrade)"
Ranu Devi Adhikari,83,Nepali singer
Rao Pingru,97,"Chinese comic book author (Our Story: A Memoir of Love and Life in China), multiple organ failure"
Ratnakar Chaini,74,Indian writer and academic
Ravi Vallathol,67,"Indian actor (Mathilukal, Godfather, Dada Sahib)"
Ray Authement,91,"American academic administrator, President of the University of Louisiana at Lafayette (1974–2008)"
Ray Hiron,76,"English footballer (Portsmouth, Reading)"
Ray Jarvis,73,American baseball player (Boston Red Sox)
Ray Repp,77,"American singer-songwriter, metastatic melanoma"
Raymond Van Gestel,90,"Belgian footballer (K. Lyra, Verbroedering Geel, national team)"
Reggie Bagala,54,"American politician, member of the Louisiana House of Representatives (since 2020), COVID-19"
Renzo Ostino,83,Italian Olympic rower (1960)
Rhoda Hatch,73,"American anti-war activist and public school educator, complications from COVID-19"
Riay Tatary,72,"Syrian-born Spanish doctor and imam, president of Islamic Commission of Spain (from 1992), COVID-19"
Ricardo Brennand,92,"Brazilian building materials executive, real estate investor and art collector, founder of Ricardo Brennand Institute, COVID-19"
Ricardo Díez Hochleitner,91,"Spanish economist and diplomat, president of the Club of Rome (1991–2000)"
Rich Hacker,72,"American baseball player (Montreal Expos) and coach (St. Louis Cardinals, Toronto Blue Jays), leukemia"
Richard Akinjide,89,"Nigerian jurist, Minister of Justice (1979–1983)"
Richard Boyce,91,"American Anglican bishop, Vicar General of the Diocese of Cascadia (2009–2011)"
Richard Divila,74,"Brazilian motorsports designer, technical director of Fittipaldi Automotive (1975–1982)"
Richard Fenno,93,American political scientist
Richard Hake,51,American radio journalist (WNYC)
Richard L. Brodsky,73,"American lawyer and politician, member of the New York State Assembly (1983–2010), heart attack"
Richard Ndassa,61,"Tanzanian politician, MP (since 1995), COVID-19"
Richard Passman,94,"American aeronautical engineer and space scientist, COVID-19"
Richard Teitelbaum,80,"American electronic music composer, stroke"
Rick May,79,"Canadian-American voice actor (Team Fortress 2, Star Fox, Sly 3: Honor Among Thieves), COVID-19"
Rifat Chadirji,93,"Iraqi architect, COVID-19"
Rishi Kapoor,67,"Indian actor (Bobby, Do Dooni Chaar, Kapoor & Sons)"
Robert Beck,83,"American modern pentathlete, Olympic bronze medalist (1960) and Pan American champion (1963), complications from a head injury and COVID-19"
Robert Chaudenson,82,"French Creole linguist, COVID-19"
Robert Herbin,81,"French football player (Saint-Étienne, national team) and manager (Strasbourg)"
Robert Kimmel Smith,89,American author
Robert L. Carroll,81,"American-Canadian palaeontologist, COVID-19"
Robert L. Park,89,American physicist
Robert Loomis,93,"American book editor, complications from a fall"
Robert Mandell,90,"American conductor, COVID-19"
Robert Mezey,85,"American poet, pneumonia"
Robert Poujade,91,"French politician, Deputy (1967–1981, 1986–2002) and mayor of Dijon (1971–2001)"
Robin Seymour,94,"American disc jockey (CKLW, WKNR) and television host (Swingin' Time, Teen Town)"
Rodrigo Pesántez Rodas,82,"Ecuadorian writer and poet, COVID-19"
Roger Beatty,87,"American director, screenwriter and stage manager (The Carol Burnett Show, Mama's Family, The Billion Dollar Hobo), prostate cancer"
Roger Chappot,79,"Swiss Olympic ice hockey player (1964), COVID-19"
Roger Marshall,86,English screenwriter
Roger Matthews,71,"British criminologist, COVID-19"
Roger Tattersall,68,English cricketer (Lancashire)
Roger Westman,80,English architect
Roland Haché,72,"Canadian politician, MLA (1999–2014) and mayor of Petit-Rocher (1995–1999)"
Rollin Glewwe,86,"American politician, member of the Minnesota Senate (1967–1972)"
Ron Graham,93,"English-Australian actor (Home and Away, Waterloo Station)"
Ron Marlenee,84,"American politician, member of the U.S. House of Representatives (1977–1993)"
Ron Wylie,86,"Scottish football player (Notts County, Aston Villa, Birmingham City) and manager"
Ronald J. Kurth,88,"American rear admiral, government expert on Russian policy and study"
Ronan O'Rahilly,79,"Irish businessman, founder of Radio Caroline, vascular dementia"
Ronn Matlock,72,American singer and songwriter
Ronnie Earle,78,"American politician and judge, Texas state representative (1973–1976)"
Rosemarie Wright,88,English pianist
Rosemary De Angelis,86,"American actress (Law & Order, Frequency, The Juror)"
Roy Barker,72,English cricketer (Worcestershire)
Roy Watson,86,Australian cricketer (Western Australia)
Rubem Fonseca,94,Brazilian fiction writer
Rubén Menini,96,"Argentine basketball player (1948, 1952)"
Rudratej Singh,46,"Indian businessman, CEO of BMW India (since 2019), cardiac arrest"
Rustam Zakirov,30,"Kyrgyz footballer (FC Abdysh-Ata Kant, FC Alga Bishkek)"
Ruth Mandel,81,"Austrian-born American political scientist, women's advocate and Holocaust survivor, ovarian cancer"
Ryo Kawasaki,73,Japanese jazz fusion guitarist and composer
Rüdiger Nehberg,84,German human rights activist and survival expert
Saadat Husain,73,"Bangladeshi civil servant, Chairman of the Public Service Commission (2007–2011), kidney disease"
Sajid Hussain,39,Pakistani Balochi journalist. (body discovered on this date)
Sam Lloyd,56,"American actor (Scrubs, Galaxy Quest) and musician (The Blanks), heart failure and complications from lung cancer"
Samantha Fox,69,"American pornographic film actress, cardiovascular illness related to COVID-19"
Samuel Hargress II,84,"American bar owner, COVID-19"
Samuel Wembé,73,"Cameroonian businessman and politician, COVID-19"
Santiago Lanzuela,71,"Spanish politician, President of the Government of Aragon (1995–1999), COVID-19"
Sarah Maldoror,90,"French documentary film director (Sambizanga), COVID-19"
Sarah Milledge Nelson,88,American archaeologist and anthropologist
Sascha Hupmann,49,"German basketball player (Evansville Aces, Panathinaikos, national team), ataxia"
Sasi Kalinga,59,"Indian actor (Paleri Manikyam: Oru Pathirakolapathakathinte Katha, Pranchiyettan & the Saint, Indian Rupee), liver disease"
Saul Turteltaub,87,"American television writer and producer (That Girl, Sanford and Son, What's Happening!!)"
Sean Arnold,79,"English actor (Grange Hill, Bergerac)"
Sergio Fantoni,89,"Italian actor (Von Ryan's Express, Esther and the King, The Manageress)"
Sergio Guenza,87,Italian football player (Lazio) and manager (women's national team)
Sergio Onofre Jarpa,99,"Chilean politician, Senator (1973, 1990–1994) and Minister of the Interior (1983–1985), COVID-19"
Sergio Rossi,84,"Italian shoe designer (Sergio Rossi), COVID-19"
Shahin Shahablou,56,"Iranian photographer, COVID-19"
Shamardal,18,American-bred British racehorse and sire
Shamsur Rahman Sherif,79,"Bangladeshi politician, Minister of Land (2014–2019)"
Shan Deniston,101,American athlete and sports coach
Shanti Hiranand,87,Indian classical singer
Sharadchandra Shankar Shrikhande,102,"Indian mathematician, developer of Shrikhande graph"
Shay Keogh,85,Irish footballer (Shamrock Rovers)
Shirley Douglas,86,"Canadian actress (Wind at My Back, Lolita, Barney's Great Adventure) and civil rights activist, complications from pneumonia"
Shirley Knight,83,"American actress (The Dark at the Top of the Stairs, Sweet Bird of Youth, As Good as It Gets)"
Shōmei Yokouchi,78,"Japanese politician, MP (1993–2002) and Governor of Yamanashi Prefecture (2007–2015)"
Siamak Shayeghi,65,"Iranian film director and producer, cancer"
Sid Bishop,86,English footballer (Leyton Orient)
Silas Silvius Njiru,91,"Kenyan Roman Catholic prelate, Bishop of Meru (1976–2004), COVID-19"
Silvano Carroli,81,Italian baritone
Simon Barrington-Ward,89,"English Anglican clergyman, Bishop of Coventry (1985–1997), COVID-19"
Simplice Guédet Manzela,71,Gabonese politician
Sir Alan Traill,84,"British businessman, Lord Mayor of London (1984–1985)"
Sir Brian Brown,85,"British admiral, Second Sea Lord (1988–1991)"
Sir Eric Anderson,83,"British educator, Headmaster (1980–1994) and Provost (2000–2009) of Eton College"
Sir Hugh Rossi,92,"British politician, MP (1966–1992) and Minister for Social Security (1981–1983)"
Sir James Adams,87,"British diplomat, ambassador to Tunisia (1984–1987) and Egypt (1987–1992)"
Sir James Learmonth Gowans,95,British immunologist
Sir John Houghton,88,"Welsh atmospheric physicist, COVID-19"
Sir John Laws,74,"English jurist, High Court Judge (1992–1998) and Lord Justice of Appeal (1999–2016), sepsis and COVID-19"
Sir Peter Jonas,73,British arts administrator and opera director
Sir Roger Du Boulay,98,British diplomat
Sir Stirling Moss,90,British Hall of Fame racing driver
Siri Berg,98,Swedish-born American abstract artist
Sirio Maccioni,88,"Italian restaurateur and writer, founder of Le Cirque, complications from dementia"
Srilal Abeykoon,66,Sri Lankan actor and singer (Kopi Kade)
Stanislav Boyadzhiev,74,Bulgarian Olympic basketball player (1968)
Stanley Chera,77,"American real estate executive, COVID-19"
Stefano Zacchetti,51,Italian academic
Stephanie Neuman,88,"American political scientist, spinal cancer"
Stephen Sulyk,95,"Polish-born American Ukrainian Catholic hierarch, Archbishop of Philadelphia (1980–2000), COVID-19"
Steve Dalkowski,80,"American baseball player, character inspiration for Bull Durham and The Scout, COVID-19 and dementia"
Steve Farmer,71,"American musician (The Amboy Dukes) and songwriter (""Journey to the Center of the Mind"")"
Steven C. Beering,87,"German-born American physician and academic, President of Purdue University (1983–2000)"
Stezo,51,American rapper
Stig Holmqvist,84,"Finnish footballer (HIFK Helsinki, HJK Helsinki, national team)"
Suad Karajica,60,Bosnian Olympic luger (1984)
Sue Davies,87,British gallery director (The Photographers' Gallery)
Sufia Ahmed,87,"Bangladeshi academic, cardiac arrest"
Suning Wang,61,Chinese-born Canadian chemist
Surésh Dhargalkar,85,British architect
Susanna Ramel,100,Swedish actress
Svein Ellingsen,90,Norwegian hymnist and visual artist
Sy Rogers,63,"American pastor and ex-gay movement activist, kidney cancer"
Syahrul,59,"Indonesian politician, mayor of Tanjung Pinang (since 2018), COVID-19"
Sylvie Vincent,79,"Canadian anthropologist, COVID-19"
Sékou Kourouma,63,"Guinean politician and political aide, Chief of Staff to President Alpha Condé, COVID-19"
Takuo Aoyagi,84,Japanese engineer and inventor (pulse oximetry)
Tal Rutledge,91,American civil rights activist
Tamás Kovács,79,"Hungarian general and prosecutor, Chief Prosecutor of Hungary (2006–2010)"
Taneko Suzuki,93,"Japanese biochemist and nutritionist, colorectal cancer"
Tariq Pervez Khan,72,"Pakistani judge, Chief Justice of the Peshawar High Court"
Tarvaris Jackson,36,"American football player (Minnesota Vikings, Seattle Seahawks, Buffalo Bills), traffic collision"
Taufiq Tirmizi,59,"Pakistani cricketer (House Building Finance Corporation, Karachi Whites)"
Te Huirangi Waikerepuru,91,New Zealand trade unionist and Māori language activist
Ted Evans,79,"Australian public servant, Secretary of the Department of the Treasury (1993–2001)"
Ted Leverenz,78,"American politician, Illinois state representative (1975–1991) and State Senator (1991–1993)"
Teijo Khan,64,American professional wrestler (AWA)
Terence Frisby,87,English playwright (There's a Girl in My Soup) and actor
Teresa Rodrigo,93,"Spanish scientist (CERN, Fermilab)"
Terry Doran,80,British music manager (Grapefruit)
Terry Lenzner,80,"American lawyer and investigator, pneumonia"
Teruyuki Okazaki,88,"Japanese karate master, founder of the International Shotokan Karate Federation, COVID-19"
Tex Earnhardt,89,American entrepreneur
Theresa M. Korn,94,"American engineer and pilot, COVID-19"
Thio Gim Hock,82,"Singaporean Olympic water polo player (1956) and property developer, blood disease and kidney failure"
Thomas Huang,83,Chinese-born American computer scientist
Thomas Kunz,81,"American zoologist, COVID-19"
Thomas Mensah,87,Ghanaian judge
Tiede Herrema,99,Dutch businessman
Tim Brooke-Taylor,79,"English comedian (The Goodies) and panellist (I'm Sorry I Haven't a Clue), COVID-19"
Tim Robinson,85,"English writer and cartographer, COVID-19"
Tim White,68,British painter
Timothy Brown,82,"American singer, actor (M*A*S*H), and football player (Philadelphia Eagles, Baltimore Colts), complications of dementia"
Tina Girouard,73,"American artist, stroke"
Todd Hodne,61,"American football player and criminal, cancer"
Tom Blackwell,82,"American artist, COVID-19"
Tom Bruce,67,"American swimmer, 1972 Olympic gold and silver medallist"
Tom Cross,88,Australian Olympic fencer (1956)
Tom Dempsey,73,"American football player (New Orleans Saints, Philadelphia Eagles, Los Angeles Rams), COVID-19"
Tom Larkin,88,Irish hurler (Tipperary)
Tom Lester,81,"American actor (Green Acres, Benji, Gordy), complications from Parkinson's disease"
Tom Mulholland,84,"Irish Gaelic footballer (Kilkerley Emmets, Louth, Leinster), COVID-19"
Tom Scully,89,"Irish Gaelic football manager (Offaly), COVID-19"
Tom Webster,71,"Canadian ice hockey player (Detroit Red Wings, New England Whalers) and coach (Los Angeles Kings), brain cancer"
Tommy Woods,86,"American politician, Mississippi state representative (1988–2012)"
Tomás Balcázar,88,"Mexican footballer (Guadalajara, national team)"
Toni Rettaliata,75,"American politician, member of the New York State Assembly (1979–1987)"
Tony Allen,79,"Nigerian drummer (Fela Kuti, The Good, the Bad & the Queen, Rocket Juice & the Moon), ruptured aneurysm"
Tony Anderson,78,Australian footballer
Torvild Aakvaag,93,"Norwegian businessman, CEO of Norsk Hydro (1984–1991)"
Toussaint Fouda,61,Cameroonian Olympic road cyclist (1980)
Trevor Cherry,72,"English footballer (Leeds United, Huddersfield Town, national team)"
Trevor Platt,77,British marine scientist
Troy Sneed,52,"American gospel singer, COVID-19"
U Pannya Jota Mahathera,64,"Bangladeshi Theravada Buddhist monk, cardiac arrest"
Ulrich Kienzle,83,"German author and journalist (ARD, ZDF)"
Urano Navarrini,74,"Italian footballer, COVID-19"
Usha Ganguly,75,"Indian theatre director and actress, founder of Rangakarmee, cardiac arrest"
Uttam Bandu Tupe,87,Indian writer and poet
Vajira Ranaweera,51,Sri Lankan cricketer (Sri Lanka Police Sports Club)
Valeriu Muravschi,70,"Moldovan politician, Prime Minister (1991–1992), Minister of Finance (1990–1991) and MP (1998–2001)"
Vasily Sidorov,75,"Russian diplomat, Permanent Representative to the United Nations Office at Geneva (1997–2001)"
Vesa Törnroos,37,"Finnish Olympic sports shooter (2016), cancer"
Vic Henley,57,"American comedian, pulmonary embolism"
Vicente Magsaysay,80,"Filipino politician, Governor of Zambales (1968–1986, 1998–2007)"
Victor Batista Falla,87,"Cuban publisher and editor, COVID-19"
Victor Hendrix,84,German Olympic rower (1960)
Victor Skrebneski,90,"American photographer, cancer"
Vincent Lionti,60,"American violist and conductor, COVID-19"
Vincenzo Fardella,93,Italian Olympic ice hockey player
Violet Brand,91,English author
Virender Lal Chopra,83,"Indian geneticist and agronomist, director-general of the Indian Council of Agricultural Research (1992–1994)"
Virginia Savage McAlester,76,"American architectural historian, myelofibrosis"
Vitor Sapienza,86,"Brazilian politician and economist, COVID-19"
Vladimir Lefebvre,83,Soviet-American mathematical psychologist
Volodymyr Korolyuk,94,Ukrainian mathematician
Vytautas Barkauskas,89,Lithuanian composer
W. Allyn Rickett,98,American historian
Walentyna Janta-Połczyńska,107,Polish political exile
Wally K. Daly,79,English writer
Walter D'Souza,93,Indian cricketer (Gujarat)
Walter Hoover,85,American Olympic rower (1952)
Wilfried de Beauclair,108,Swiss-born German engineer
William Foley,93,American painter
William Frankland,108,"British immunologist, COVID-19"
William H. Bailey,89,American artist
William H. Gerdts,91,"American art historian, COVID-19"
William Haddad,91,"American political lobbyist, heart failure"
William Pulgram,99,Austrian-born American architect
William R. Polk,91,"American foreign policy consultant and author, leukemia"
Willie Davis,85,"American Hall of Fame football player (Cleveland Browns, Green Bay Packers)"
Willy Quadackers,82,"Dutch footballer (Fortuna '54, MVV Maastricht, national team)"
Won Pyong-oh,90,South Korean ornithologist
Wynn Handman,97,"American artistic director (The American Place Theatre), COVID-19"
Włodzimierz Klonowski,75,Polish biomedical physicist
Xavier Dor,91,"French embryologist and anti-abortion activist, COVID-19"
Xie Bingcan,85,Chinese-born American tai chi practitioner
Yaakov Perlow,89,"American Novominsk rebbe, president of Agudah, COVID-19"
Yaakov Schwei,85,American Orthodox rabbi
Yahya Hassan,24,Danish poet
Yevgeny Yuryev,69,"Russian military officer and politician, commander of the 5th Air and Air Defence Forces Army (2001–2006)"
Yoichi Nishimaru,93,Japanese physician
Young Jessie,83,"American R&B singer (The Flairs, The Coasters)"
Yu Lihua,88,"Chinese-American writer, COVID-19"
Yu Mingfang,92,Chinese engineer
Yukio Okamoto,74,"Japanese diplomat and diplomatic analyst, COVID-19"
Yupadee Kobkulboonsiri,51,"Thai-American artist and jewelry designer, COVID-19"
Yusuf Kenan Sönmez,71,"Turkish politician, MP (1987–1991), COVID-19"
Yves Corbassière,94,French artist
Yvonne Schaloske,68,Swedish actress (Rederiet)
Yūtokutaishi Akiyama,85,Japanese engraver and photographer
Zac Henderson,64,American football player (Philadelphia Eagles)
Zaccaria Cometti,83,"Italian footballer (Atalanta), COVID-19"
Zafar Sarfraz,50,"Pakistani cricketer (Peshawar), COVID-19"
Zarbeg Beriashvili,80,"Georgian Olympic wrestler (1964, 1968)"
Zarina,82,Indian-born American artist
Zdeněk Jičínský,91,"Czech lawyer and politician, Deputy (1996–2002, 2003–2010)"
Zev Buffman,89,"Israeli theatre producer, President and CEO of Ruth Eckerd Hall (2011–2018)"
Zoe Dell Nutter,104,"American dancer, model and philanthropist"
Zoe Mungin,30,"American writer and teacher, COVID-19"
Índio,89,"Brazilian footballer (Flamengo, Espanyol, national team)"
Óscar Chávez,85,"Mexican singer, songwriter and actor, COVID-19"
Ülkü Azrak,86,"Turkish lawyer and academic, COVID-19"
