Name,Age,Info
V. T. Rajshekar,92,"Indian journalist, founder of Dalit Voice"
Vadim Brovtsev,55,"Russian businessman and politician, prime minister (2009–2012) and acting president of South Ossetia (2011–2012), heart attack"
Valeria Narbikova,66,Russian writer
Van Ritshie,80,American voice-over artist and radio host
Vardis Vardinogiannis,90,"Greek shipping and oil executive, chairman of Motor Oil Hellas and Vegas Oil and Gas"
Vic Flick,87,"English studio guitarist (""James Bond Theme""), complications from Alzheimer's disease"
Vicente de la Mata,80,"Argentine footballer (Independiente, Veracruz, national team)"
Victor A. Lundy,101,American modernist architect (Warm Mineral Springs Motel)
Victor Brombert,101,German-born American scholar and World War II veteran (Ritchie Boys)
Viesturs Meijers,56,Latvian chess grandmaster
Viktor Samsonov,83,"Russian military officer, chief of the general staff (1996–1997)"
Vincenzo Perrone,87,"Italian entrepreneur and politician, deputy (1992–1994)"
Vinod Gowda,45,"Indian Maoist insurgent, shot"
Virginia Stroud,73,American Cherokee painter
Vishakha Tripathi,75,"Indian spiritual leader and philanthropist (Jagadguru Kripalu Parishat), traffic collision"
Vladimir Lyovkin,57,Russian singer (Na Na)
Vladimir Shklyarov,39,"Russian ballet dancer, fall"
Vladlen Naumenko,77,"Ukrainian footballer (FC Avanhard Ternopil, FC Sudnobudivnyk Mykolaiv) and coach (MFC Mykolaiv)"
Vojo Stanić,100,Montenegrin painter and sculptor
Vojtěch Vašíček,68,"Czech pentathlete, Paralympic champion (1992)"
Volodymyr Matvieiev,81,"Ukrainian politician, people's deputy (1990–1994, 1998–2006, 2007–2012)"
Vyacheslav Uzelkov,45,Ukrainian heavyweight boxer
Walfrid Kujala,99,American flutist
Walter Dahn,70,"German painter, photographer, and sound artist"
Walter Kaminsky,83,German chemist
Walter King Stapleton,90,"American jurist, judge of the U.S. District Court for the District of Delaware (1970–1985) and the U.S. Court of Appeals for the Third Circuit (since 1985)"
Walter Korpi,90,Swedish sociologist
Wang Weilin,67,Chinese television producer
Wayne Northrop,77,"American actor (Dynasty, Days of Our Lives, Port Charles), complications from Alzheimer's disease"
Wesley Cox,69,American basketball player (Golden State Warriors)
Will Cullen Hart,53,"American musician (The Olivia Tremor Control, Circulatory System), co-founder of Elephant 6"
Will Green Poindexter,80,"American politician, member of the Mississippi House of Representatives (1976–1993)"
William B. Bridges,89,American engineer and inventor
William B. Jensen,76,American chemist and chemical historian
William C. Norris,98,American air force major general
William J. Lavery,86,"American politician and jurist, member of the Connecticut House of Representatives (1967–1971), judge of the Connecticut Appellate Court (1989–2007)"
William O'Gara,92,"American politician, member of the Maine House of Representatives (1985–1997) and Senate (1997–2003)"
William Radice,73,"British poet, writer, and translator, cancer"
William S. Crismore,91,"American politician, member of the Montana Senate (1995–2003)"
Wolfgang Börnsen,82,"German politician, MP (1987–2013)"
Wolt Fabrycky,91,American systems engineer
Yaakov Cohen,66,"Moroccan-born Israeli actor, comedian, and stand-up artist, complications from Parkinson's disease"
Yiannis Boutaris,82,"Greek winemaker and politician, mayor of Thessaloniki (2011–2019)"
Yigal Shilon,78,Israeli television host and prankster
Yōji Kuri,96,Japanese cartoonist and independent filmmaker
Zaal Samadashvili,71,Georgian writer
Zakaria Pintoo,81,"Bangladeshi football player (Mohammedan SC, Pakistan national team, Bangladesh national team) and manager, multiple organ failure"
Zhenis Nurgaliyev,62,"Kazakh agronomist and politician, senator (2010–2023)"
Zvi Kogan,28,"Israeli-Moldovan rabbi, homicide. (body discovered on this date)"
Éden Pedroso,81,"Brazilian politician, Rio Grande do Sul MLA (1987–1991), deputy (1991–1995)"
ʻAna Taufeʻulungaki,78,"Tongan politician, member of the Privy Council of Tonga (since 2022)"
