Name,Age,Info
Rasim Öztekin,62,"Turkish actor (Düğün Dernek, For Love and Honor, G.O.R.A.), heart disease"
Rateb Al-Awadat,50,"Jordanian football player (Al-Faisaly, national team) and manager (Al-Sheikh Hussein), cancer"
Ray Campi,86,American rock double bassist
Ray Cullen,79,"Canadian ice hockey player (Minnesota North Stars, Vancouver Canucks, Detroit Red Wings)"
Raúl G. Villaronga,82,"American politician, mayor of Killeen, Texas (1992–1998)"
Redha Hamiani,76,"Algerian politician, minister for small business (1995)"
Reg Poole,79,Australian footballer (Hawthorn)
René Taesch,69,"French photographer, musician and writer, cancer"
Renée Doria,100,French opera singer
Rex Malcolm Chaplin Dawson,96,British biochemist
Rhéal Cormier,53,"Canadian baseball player (St. Louis Cardinals, Boston Red Sox, Philadelphia Phillies), pancreatic cancer"
Richard Coren,66,"American bridge player, Crohn's disease"
Richard Driehaus,78,American fund manager and philanthropist
Richard Gilliland,71,"American actor (Designing Women, Operation Petticoat, Airplane II: The Sequel)"
Richard Lind,98,Malaysian civil servant
Richard Lingenfelter,86,American astrophysicist and historian
Richard Loving,97,Austrian-born American artist
Richard Marsina,97,Slovak historian
Richard Mendani,53,"Papua New Guinean politician, MP (since 2012), COVID-19"
Richard Olivier,75,Belgian filmmaker and documentarian
Richard Stoker,82,British composer and actor
Rick Azar,91,American broadcaster (WKBW-TV)
Risto Aaltonen,81,"Finnish actor (Leikkikalugangsteri, Crime and Punishment, Uuno Turhapuro muuttaa maalle)"
Rita Deanin Abbey,90,American abstract artist
Rito Jiménez,70,"Venezuelan politician, deputy (since 2020), COVID-19"
Robert A. Pascal,86,"Canadian-American football player (Montreal Alouettes, Duke Blue Devils, Baltimore Colts) and politician, member of the Maryland Senate (1971–1974)"
Robert Ashby,95,American fighter pilot (Tuskegee Airmen)
Robert Gard,93,British-born Australian tenor
Robert Hershon,84,American poet
Robert Middlekauff,91,"American historian, complications from a stroke"
Robert Opron,89,"French automotive designer, COVID-19"
Robert Rodan,83,"American actor (Dark Shadows), heart failure"
Robert-Rudolf Volk,100,Estonian sculptor
Robina Asti,99,American flight instructor and advocate for women's and transgender rights
Rocky Thompson,81,"American professional golfer, complications from Alzheimer's disease"
Rod McKie,63,"British cartoonist (Punch, The Wall Street Journal, Harvard Business Review), brain hemorrhage"
Roei Sadan,39,"Israeli cyclist, traffic collision"
Roger Maes,77,"Belgian Olympic volleyball player (1968), COVID-19"
Roger Mudd,93,"American broadcast journalist (Meet the Press, NBC Nightly News), complications from kidney failure"
Rogers Lehew,92,"American football executive (Tulsa Golden Hurricane, Calgary Stampeders)"
Roman Micał,82,Polish Olympic hockey player (1960)
Roman Pokora,73,"Ukrainian football player (Karpaty Lviv, Spartak Ivano-Frankivsk) and manager (Simurq PIK)"
Ron Greene,82,"American college basketball coach (Mississippi State, Murray State, Indiana State)"
Ron Phoenix,91,"English footballer (Manchester City, Rochdale)"
Ronald DeFeo Jr.,69,"American mass murderer, basis for The Amityville Horror"
Ronaldo Aquino,59,"Filipino politician, mayor of Calbayog (since 2011), shot"
Rossella Panarese,60,Italian radio broadcaster (Radio3 Scienza) and scientific divulgator
Rostyslav Bahdasarov,27,"Ukrainian footballer (Kolos Kovaliva, Stal Dniprodzerzhynsk), heart disease"
Rudolf Kelterborn,89,Swiss composer (Der Kirschgarten)
Rusty Tillman,75,"American football player (Washington Redskins) and coach (Seattle Seahawks, Minnesota Vikings)"
Ruy Scarpino,59,"Brazilian football manager (Imperatriz, Ceará, Ituano), COVID-19"
Rym Ghezali,38,"Algerian actress (El Wa3ra), cancer"
Ryszard Wasik,89,"Polish politician, master mariner and diplomat, deputy (1972–1976)"
S. P. Jananathan,61,"Indian film director (Iyarkai, Peranmai, Laabam) and screenwriter, cardiac arrest"
Sabine Schmitz,51,"German motor racer (Münnich Motorsport) and television presenter (Top Gear), cancer"
Sadiq Daba,69,"Nigerian actor (October 1) and broadcaster (Nigerian Television Authority), cancer"
Sagar Sarhadi,87,"Indian screenwriter (Kabhi Kabhie, Noorie, Silsila) and film producer, heart disease"
Sally Grossman,81,American music label executive (Bearsville Records)
Sam Frazier Jr.,77,American blues musician
Samuel J. Scott,82,American engineer
Sanja Ilić,69,"Serbian composer (""Nova deca"") and keyboardist (San, Balkanika), COVID-19"
Sante Notarnicola,82,"Italian poet and convicted robber and murderer, complications from influenza"
Sarah Everard,33,"British marketing executive, strangled"
Sarah Onyango Obama,99,"Kenyan educator and philanthropist, complications from diabetes and a stroke"
Sarah Whitmore,89,British Olympic equestrian (1976)
Sasa Klaas,27,"Botswanan singer-songwriter, helicopter crash"
Saverio De Michele,97,"Italian businessman and politician, mayor of Olbia (1956–1963)"
Sawsan Rabie,59,"Egyptian actress, COVID-19"
Saâdeddine Zmerli,91,"Tunisian urologist and politician, minister of health (1988–1989)"
Scott Pilarz,61,"American Jesuit academic administrator, president of Marquette University (2011–2013) and the University of Scranton (2003–2011, since 2017), complications from amyotrophic lateral sclerosis"
Serge Giacchini,89,French Olympic bobsledder (1956)
Sergio Ballesio,86,Italian Olympic field hockey player
Shahied Wagid Hosain,59,Surinamese singer
Sharon Matola,66,"American biologist and environmentalist, founder of the Belize Zoo, heart attack"
Shen Shanjiong,103,"Chinese microbiologist and geneticist, member of the Chinese Academy of Sciences"
Shrikant Moghe,91,"Indian actor (Sinhasan, Gammat Jammat)"
Shuichi Murakami,70,Japanese jazz drummer
Silvio Favero,54,"Brazilian politician and lawyer, Mato Grosso MLA (since 2019), COVID-19"
Sir Alan Bowness,93,"British art historian and art critic, director of the Tate Gallery (1980–1988)"
Sir Courtney Blackman,88,Barbadian economist and diplomat
Sir David Hull,88,British paediatrician
Sir Jeremiah Harman,90,"English jurist, cancer"
Sir Leslie Fielding,88,British diplomat
Sir Roy Austen-Smith,96,British air marshal
Sir Stanley Odell,91,British businessman and politician
Skariah Thomas,77,"Indian politician, MP (1977–1984), complications from COVID-19"
Skip Mercier,66,"American set designer, pancreatic cancer"
Sonny Roberts,89,"Jamaican record producer, throat cancer"
Stahan Rakhimov,83,"Uzbek singer, People's Artist of Russia (2002)"
Stan Albeck,89,"American basketball coach (San Antonio Spurs, New Jersey Nets, Bradley Braves)"
Stan Newens,91,"British politician, MP (1964–1970, 1974–1983) and MEP (1984–1999)"
Stanislav Meleiko,84,Russian television presenter and journalist
Stefano Zuccherini,67,"Italian politician, senator (2006–2008)"
Stephen Bechtel Jr.,95,"American construction executive and civil engineer, co-owner of the Bechtel Corporation"
Stephen Maloney,60,Australian tennis player
Stephen Scott,76,American composer
Steve Henry,64,"American football player (St. Louis Cardinals, New York Giants, Baltimore Colts), traffic collision"
Steve Jagielka,43,"English footballer (Shrewsbury Town, Accrington Stanley, Sheffield United)"
Steve Ortmayer,77,"American football coach and executive (San Diego Chargers, Los Angeles Rams)"
Steven Spurrier,79,British wine merchant and writer
Stig Malm,79,"Swedish trade unionist, chairman of LO (1983–1993), COVID-19"
Stone Foltz,20,"American student and hazing victim, alcohol intoxication"
Suna Tanaltay,87,Turkish poet and psychologist
Suraj Bhanu Solanki,60,"Indian politician, MP (1989–1996), heart attack"
Surendra Sirsat,75,"Indian politician, Goa MLA (1977–1980, 1989–1999), liver disease"
Surinder Singh Nijjar,71,"Indian jurist, judge of the Supreme Court (2009–2014) and chief justice of the Calcutta High Court (2007–2009), cardiac arrest"
Susana Canales,87,"Spanish actress (Black Sky, Such is Madrid, John Paul Jones)"
Suzanne Zimmerman,95,"American swimmer, Olympic silver medalist (1948)"
Swede Knox,73,"Canadian NHL ice hockey linesman, cancer"
Syarwan Hamid,77,"Indonesian military officer and politician, minister of home affairs (1998–1999)"
Sérgio Eduardo Castriani,66,"Brazilian Roman Catholic prelate, archbishop of Manaus (2012–2019), sepsis"
Tadashi Sawamura,78,Japanese kickboxer
Takis Mousafiris,84,"Greek Aromanian composer and songwriter, cancer"
Tamara Chikunova,72,Uzbek human rights activist
Tamás Sudár,79,Hungarian Olympic ski jumper (1960)
Tapan Sarkar,72,Indian-American electrical engineer and academic (Syracuse University)
Tapeta Tetopata,67,"French Polynesian politician, member of the Assembly (since 2018)"
Taryn Fiebig,49,"Australian operatic soprano, cancer"
Tatyana Lolova,87,"Bulgarian actress (Man of La Mancha, Indian Summer, Opasen char), complications from COVID-19"
Ted Daryll,81,American songwriter
Ted Itani,81,"Canadian military officer and humanitarian, complications from injuries sustained in traffic collision"
Tengiz Sichinava,48,"Georgian football player (Dinamo Batumi, national team) and manager (Gagra)"
Teresa Lozano Long,92,American educator and philanthropist
Terrence F. McVerry,77,"American politician and jurist, member of the Pennsylvania House of Representatives (1979–1990) and judge of the U.S. District Court for Western Pennsylvania (since 2002), complications from a fall"
Terry Melling,81,"English footballer (Slough Town, Newcastle United, Mansfield Town)"
Thaddeus M. Buczko,95,"American politician, Massachusetts state auditor (1964–1981)"
Theepetti Ganesan,30,"Indian actor (Renigunta, Kadhal Paathai, Mandya to Mumbai)"
Theodore Lambrinos,85,"Greek-American opera singer, complications from COVID-19"
Theodoros Margellos,68,Greek businessman
Thione Seck,66,"Senegalese singer and musician (Orchestra Baobab, Raam Daan)"
Thomas Cavalier-Smith,78,English biologist
Thomas Saisi,75,"Kenyan Olympic runner (1968, 1972)"
Timur Faizutdinov,19,"Russian ice hockey player (HC Dinamo Saint Petersburg), cranial injury"
Toby Prince Brigham,86,American lawyer and eminent domain scholar
Todd Kabel,55,"Canadian jockey, Sovereign Award for Outstanding Jockey (1992, 1995, 2003–2006)"
Todd R. Klaenhammer,69,American food scientist and microbiologist
Toko Shinoda,107,Japanese painter
Tom Bland,83,"American football player (Wheeling Ironmen, Orlando Panthers, Toronto Argonauts)"
Tom Hilgendorf,79,"American baseball player (St. Louis Cardinals, Cleveland Indians, Philadelphia Phillies)"
Tom Magee,92,"Australian footballer (Fitzroy, Melbourne)"
Tom Moloughney,80,"Irish hurler (Kilruane MacDonagh's, Tipperary)"
Tomas Altamirano Duque,87,"Panamanian politician, vice president (1994–1999)"
Tommy Troelsen,80,"Danish footballer, Olympic silver medalist (1960) and television presenter"
Tomás Vidiella,83,"Chilean film director and actor, complications from COVID-19"
Tony Hendra,79,"British comedian and actor (This Is Spinal Tap), complications from amyotrophic lateral sclerosis"
Tony Martin,83,"American painter and sculptor, congestive heart failure"
Tony Turner,88,British Olympic diver (1952)
Toshihiko Koga,53,"Japanese judoka, Olympic champion (1992)"
Trevor Peacock,89,"English actor (The Vicar of Dibley, Hamlet, Fred Claus), complications from dementia"
Trisutji Kamal,84,Indonesian composer
Turi Simeti,91,"Italian painter, COVID-19"
Uldis Bērziņš,76,Latvian poet and translator
Ulisses dos Santos,91,"Brazilian Olympic hurdler (1956), COVID-19"
Ursula Happe,94,"German swimmer, Olympic champion (1956)"
Uruguay Graffigna,73,"Uruguayan-Chilean footballer (San Luis de Quillota, Los Angeles Aztecs, PEC Zwolle), complications from COVID-19 and Alzheimer's disease"
Uta Ranke-Heinemann,93,"German theologian, academic and author (Eunuchs for the Kingdom of Heaven)"
Valentin Kurbatov,81,Russian literary critic and writer
Valerie Pitts,83,British television presenter (Play School)
Veaceslav Țurcan,55,"Moldovan human rights activist, COVID-19"
Vernon Jordan,85,"American attorney, non-profit executive (National Urban League, UNCF) and civil rights leader"
Vicente Rojo Almazán,89,"Spanish-born Mexican painter, graphic designer and sculptor"
Victor Lebedev,86,"Russian composer (Heavenly Swallows, Be My Husband, Gardes-Marines, Ahead!), People's Artist of Russia (2005)"
Vili Milisits,72,Australian pastry chef and businessman
Vilém Holáň,82,"Czech politician, minister of defense (1994–1996)"
Vincent Brümmer,88,South African-Dutch philosopher and theologian
Vladimir Kirsanov,73,"Russian choreographer and dancer, Merited Artist of the Russian Federation (1995), COVID-19"
Vladimír Heger,89,"Czech basketball player (ATK Praha) and coach (Sparta Praha, Czechoslovakia national team)"
Vlasta Velisavljević,94,"Serbian actor, COVID-19"
Víctor Espinoza Peña,73,"Peruvian politician, mayor of Pucusana District (since 2020), COVID-19"
WAG Pinto,96,"Indian military officer, commandant of the National Defence College (1979–1980)"
Walter Gretzky,82,"Canadian ice hockey coach, complications from a hip injury"
Walter LaFeber,87,American historian
Wang Fuchun,77,Chinese photographer
Wayne Kent Taylor,65,"American restaurateur, founder and CEO of Texas Roadhouse, suicide"
Werner Dörflinger,80,"German politician, MP (1980–1998)"
Wiesław Bocheński,77,Polish Olympic freestyle wrestler (1968)
Wilhelm Eliassen,85,"Norwegian footballer (Frigg Oslo FK, national team)"
Wilhelmina Holladay,98,American art collector and patron
William A. Gamson,87,American sociologist
William Hill,90,American politician
William P. Cartlidge,78,"English film producer (The Spy Who Loved Me, Moonraker, Consuming Passions)"
Willie Whigham,81,"Scottish footballer (Albion Rovers, Falkirk, Middlesbrough), pneumonia"
Winfred Rembert,75,American artist
Władysław Baka,84,"Polish economist and PZPR activist, president of the National Bank of Poland (1981–1985, 1989–1991), member of government (1985–1989)"
Xabier Markiegi,82,"Spanish politician, member of the Basque Parliament (1981–1994)"
Xie Yuyuan,96,"Chinese pharmaceutical chemist, member of the Chinese Academy of Sciences"
Xosé Ramón Barreiro,84,"Spanish historian, president of the Royal Galician Academy (2001–2009)"
Xudoyberdi To'xtaboyev,88,Uzbek children's author
Yaphet Kotto,81,"American actor (Live and Let Die, Alien, Homicide: Life on the Street)"
Yasuo Ōtsuka,89,"Japanese animator (The White Snake Enchantress, Alakazam the Great, The Wonderful World of Puss 'n Boots)"
Yechezkel Roth,85,"Romanian-born American rabbi, heart attack"
Yevgeny Kadyaykin,92,Kazakhstani Olympic middle-distance runner (1956)
Yevgeny Morozov,92,Russian Olympic rower (1952)
Yevgeny Nesterenko,83,"Russian operatic singer, COVID-19"
Yuguda Hassan Kila,70,"Nigerian politician, member of the House of Representatives (since 2015)"
Yuri Rozanov,59,"Russian sportscaster (NTV Plus, Match TV)"
Yuri Shikunov,81,"Russian football player (Torpedo Taganrog, SKA Rostov-on-Don) and manager (Rostov)"
Zafir Hadžimanov,77,"Macedonian-Serbian singer and actor, COVID-19"
Zakaria Khan Chowdhury,87,"Bangladeshi politician, MP (1996)"
Zeev Aram,89,Romanian-born British furniture designer
Zhou Youyuan,82,"Chinese astrophysicist, member of the Chinese Academy of Sciences"
Zhou Yulin,98,"Chinese mathematician, member of the Chinese Academy of Sciences"
Zin Mar Oo,51,Burmese actress (Sone Yay)
Zlatko Kranjčar,64,"Croatian football player (Dinamo Zagreb, Rapid Wien) and manager (national team)"
Zora Plešnar,95,Slovenian photographer
Zuhur Dixon,88,Iraqi poet
Zygmunt Hanusik,76,Polish Olympic cyclist (1968)
Àlex Casademunt,39,"Spanish pop singer (Operación Triunfo 2001), actor and TV presenter, traffic collision"
Étienne Flaubert Batangu Mpesa,78,"Congolese pharmacist and scientific researcher, pancreatic cancer"
Želimir Altarac Čičak,73,"Bosnian music promoter, publicist and poet, COVID-19"
