Name,Age,Info
Michele Leber,82,American journalist (The Post-Crescent)
Mick Kerr,86,Northern Irish Gaelic footballer (Tyrone)
Mieko Nagaoka,106,"Japanese swimmer, respiratory failure"
Miguel Celdrán,80,"Spanish politician, senator (2000, 2004–2007) and mayor of Badajoz (1995–2013)"
Mihai Cotorobai,69,"Moldovan politician, deputy (1990–1994), COVID-19"
Mihail Popescu,60,Romanian Olympic ice hockey player (1980)
Mihajlo Vuković,76,"Serbian basketball player (Sloboda Tuzla) and coach (Valencia Basket, Yugoslavia women's national team)"
Mike Bell,63,"American motorcycle racer, heart attack"
Mike Henry,84,"American football player (Pittsburgh Steelers) and actor (Smokey and the Bandit, Tarzan and the Valley of Gold), Parkinson's disease and chronic traumatic encephalopathy"
Mike Omoighe,62,"Nigerian artist and educator, COVID-19"
Mike Reese,42,"American politician, member of the Pennsylvania House of Representatives (since 2009), ruptured brain aneurysm following COVID-19"
Mike Sadek,74,"American baseball player (San Francisco Giants), heart and lung disease"
Mikhail Zhelev,77,"Bulgarian Olympic steeplechaser (1968, 1972)"
Miquel Ferrer,89,"Spanish footballer (FC Barcelona, CD Condal, Real Oviedo)"
Mira Furlan,65,"Croatian-American actress (Babylon 5, Lost, The Abandoned), complications from West Nile virus"
Mircea Bolba,59,"Romanian football player (Politehnica Timișoara, Bihor Oradea) and manager (Olimpia Satu Mare)"
Mircea Păcurariu,88,Romanian theologian
Miriam DeCosta-Willis,86,American educator and civil rights activist
Miroslav Tuđman,74,"Croatian scientist and politician, MP (since 2011), COVID-19"
Mirzaq Biqtash,75,Algerian writer
Misty Morgan,75,"American country music singer (Jack Blanchard & Misty Morgan), cancer"
Mluleki George,72,"South African politician, MP (1994–2008), founder of the United Congress, COVID-19"
Modibo Keita,78,"Malian politician, prime minister (2002, 2015–2017)"
Mohamed Hédi Chérif,88,Tunisian historian and academic
Mohammad Khaledur Rahman Tito,75,"Bangladeshi politician, MP (1986–1988, 2008–2014)"
Mohammad-Taqi Mesbah-Yazdi,85,"Iranian Islamic cleric and philosopher, member of the Assembly of Experts (1991–2016)"
Mohamud Mohammed Hassan,24,British security guard
Mona Lohanda,73,"Indonesian historian, archivist and academic, heart attack"
Mona Malm,85,"Swedish actress (Heja Roland!, Fanny and Alexander, The Tattooed Widow)"
Moncer Rouissi,80,"Tunisian politician and diplomat, minister of social affairs, culture, vocational training, and education, ambassador to France (2003–2005)"
Morice Benin,73,French singer
Morton Ira Greenberg,87,"American jurist, judge of the U.S. Court of Appeals for the Third Circuit (since 1987)"
Moses Hamungole,53,"Zambian Roman Catholic prelate, bishop of Monze (since 2014), COVID-19"
Moshe Moskowitz,96,"Israeli politician, head of Shafir Regional Council (1952–1979)"
Muammer Sun,88,"Turkish composer, multiple organ dysfunction syndrome"
Muhanna Al-Dura,83,Jordanian painter
Mujibur Rahman Dilu,69,"Bangladeshi actor (Songsoptok), pneumonia"
Mulyadi Tamsir,39,"Indonesian politician and student activist, chairman of the Muslim Students' Association (2015–2018), plane crash"
Muriel Grossfeld,80,"American Olympic gymnast (1956, 1960, 1964)"
Muspandi,45,"Indonesian politician, member of the East Kalimantan Regional People's Representative Council (since 2014), COVID-19"
Nancy Walker Bush Ellis,94,"American philanthropist, complications from COVID-19"
Naohiro Ikeda,80,"Japanese volleyball player, Olympic silver medallist (1968), lymphoma"
Narendra Chanchal,80,Indian singer
Narendra Luther,88,Indian writer and civil servant
Naseer Turabi,75,Indian-born Pakistani poet
Nate Hawkins,70,"American football player (Houston Oilers), COVID-19"
Nathalie Delon,79,"French actress (When Eight Bells Toll, The Monk, Le Samouraï), cancer"
Ndubuisi Kanu,77,"Nigerian rear admiral and politician, military governor of Imo State (1976–1977) and Lagos State (1977–1978)"
Neelamperoor Madhusoodanan Nair,84,Indian poet
Neelo,80,"Pakistani actress (Bhowani Junction, Do Raste, Ghunghat)"
Neil Hopkinson,63,"English Hellenist, myeloma"
Neil Sheehan,84,"American journalist (The New York Times), Pulitzer Prize winner (1989), complications from Parkinson's disease"
Nelly Toll,88,"Polish-born American artist, writer, and Holocaust survivor, cardiac arrhythmia and pulmonary embolism"
Nelson Nieves,86,Venezuelan Olympic fencer (1952)
Nghlhav Mehtabs Singh,72,Indian Olympic boxer (1972)
Nick Drake-Lee,78,"English rugby union player (Leicester Tigers, national team)"
Nicky Booth,40,British boxer
Nikolay Antoshkin,78,"Russian military officer (Chernobyl disaster), Hero of the Soviet Union, deputy (since 2014), COVID-19"
Nikolay Chebotko,38,"Kazakh Olympic cross country skier (2002, 2006, 2010, 2014), traffic collision"
Nilda Pedrosa,46,"American politician, acting under secretary of state for public diplomacy and public affairs (2020–2021), cancer"
Nisa Donnelly,70,American novelist
Nombulelo Hermans,51,"South African politician, member of the National Assembly (since 2019), COVID-19"
Norberto James Rawlings,75,"Dominican poet, complications from Parkinson's disease"
Norm Jary,91,"Canadian politician, mayor of Guelph (1970–1985)"
Norma,74,French comic book artist
Norman Krivosha,86,"American lawyer and jurist, chief justice of the Nebraska Supreme Court (1978–1987)"
Norman MacLeod,93,"Canadian financier and politician, president of the Liberal Party (1980–1982)"
Norodom Yuvaneath,77,"Cambodian prince, privy counsellor (1993–2004) and supreme royal advisor (since 2004)"
"Notable Brazilians who died in the 2021 Palmas FR plane crash:
Marcus Molinari",23,"footballer (Tupi, Ipatinga, Tupynambás).
Guilherme Noé, 28, footballer (Batatais, Rio Preto, Ipatinga).
Ranule, 27, footballer (Atlético Itapemirim, Democrata, Resende)"
Nsikak Eduok,73,"Nigerian air force officer, chief of the Air Staff (1993, 1996–1999)"
Nurul Huq,85,"Bangladeshi naval officer, chief of Naval Staff (1972–1973), complications from diabetes"
Olav M. Skulberg,90,Norwegian limnologist
Oleg Danilov,71,"Russian playwright and screenwriter (You Are My Only Love, From Hell to Hell, Give Me Moonlight), COVID-19"
Oleg Negrobov,79,Russian entomologist
Oliver Welden,74,Chilean poet
Om Prakash Sharma,87,"Indian politician, Uttar Pradesh MLC (1972–2020), dysentery"
Omar Pirrera,88,"Italian poet, COVID-19"
Osamu Yamaji,91,Japanese footballer
Oscar Rizzato,92,"Italian Roman Catholic titular bishop, COVID-19"
Osian Ellis,92,Welsh harpist and composer
Osvaldo Peredo,79,Bolivian revolutionary (Ñancahuazú Guerrilla)
Otto Dov Kulka,88,Israeli historian
Otto Geisert,81,"German footballer (Karlsruhe, Kaiserslautern)"
Oyewusi Ibidapo-Obe,71,"Nigerian academic administrator, vice chancellor of the University of Lagos (2000–2007), COVID-19"
P. G. Harlankar,88,"Indian police officer, police commissioner of Bangalore (1983–1986)"
Paatje Phefferkorn,98,"Indonesian-born Dutch martial artist, COVID-19"
Pablo Hernández,80,Colombian Olympic racing cyclist (1964)
Pag-asa,28,"Filipino Philippine eagle, first to have been bred and hatched in captivity"
Paige Rense,91,"American editor (Architectural Digest), heart disease"
Pala Thankam,79,"Indian actress (Rebecca, Gangasangamam, Ormakal Marikkumo)"
Pam Johnson,74,"American newspaper editor, dementia"
Pamela Joy Spry,96,Australian nurse
Pantelei Sandulache,64,"Moldovan politician, MP (1990–1994)"
Paola Veneroni,99,"Italian actress (Maddalena, Zero for Conduct)"
Paradzai Zimondi,73,"Zimbabwean independence activist and military officer, COVID-19"
Pat Patrick,91,American racing team owner (Patrick Racing)
Patricia C. Frist,81,American banker and philanthropist
Patrick Chapuis,71,French photographer
Patrick Gordon-Duff-Pennington,90,British farmer and landowner (Muncaster Castle)
Patrick O'Donoghue,86,"Irish Roman Catholic prelate, bishop of Lancaster (2001–2009)"
Paul Amargier,96,French historian and Roman Catholic priest
Paul Delorey,71,"Canadian curler and politician, Northwest Territories MLA (1999–2011)"
Paul Foytack,90,"American baseball player (Detroit Tigers, Los Angeles Angels)"
Paul J. Crutzen,87,"Dutch atmospheric chemist, Nobel laureate (1995)"
Paul Kölliker,88,"Swiss Olympic rower (1960), COVID-19"
Paul Taylor,81,American engineer
Paul Varelans,51,"American mixed martial artist (UFC), COVID-19"
Paul Westphal,70,"American Hall of Fame basketball player (Boston Celtics, Phoenix Suns) and coach (Sacramento Kings), glioblastoma"
Pave Maijanen,70,"Finnish musician (Hurriganes, Dingo), complications from amyotrophic lateral sclerosis"
Pedro Casado,83,"Spanish footballer (Real Madrid, Sabadell, national team)"
Pedro González,83,"Dominican baseball player (New York Yankees, Cleveland Indians)"
Pedro Trebbau,91,German-born Venezuelan zoologist
Per Martinsen,84,"Norwegian footballer (Lisleby, Fredrikstad, national team)"
Percy Tucker,92,"South African author and ticket selling agent, COVID-19"
Perry Botkin Jr.,87,"American composer and musician (Happy Days, Mork & Mindy, ""Nadia's Theme""), Grammy winner (1978)"
Peter Forster,86,British wood engraver and printmaker. (death announced on this date)
Peter Gillott,85,"English footballer (Barnsley, Chelmsford City)"
Peter Mark Richman,93,"American actor (Dynasty, Friday the 13th Part VIII: Jason Takes Manhattan, Poolhall Junkies)"
Peter S. Eagleson,92,American hydrologist
Peter Swan,84,"English footballer (Sheffield Wednesday, Matlock Town, national team)"
Peter T. Fay,92,"American jurist, judge of the S.D. Fla. (1970–1976) and judge of the U.S. Courts of Appeals for the Fifth (1976–1981) and Eleventh (since 1981) Circuits"
Peter Thorburn,81,"New Zealand rugby union player (Auckland) and coach (North Harbour, U.S. national team)"
Peter Vere-Jones,81,"British-born New Zealand actor (The Hobbit: The Desolation of Smaug, Shortland Street, Xena: Warrior Princess)"
Peter W. Huber,68,American lawyer and writer
Petrica Novosel Žic,89,Croatian cartographer and academic
Pheoris West,70,American artist
Phil Spector,81,"American Hall of Fame record producer (Wall of Sound), musician (The Teddy Bears), and convicted murderer, founder of Philles Records, COVID-19"
Philaret,85,"Belarusian Orthodox prelate, metropolitan of Minsk and Slutsk (1978–2013), leader of the Belarusian Orthodox Church (1990–2013), COVID-19"
Philip Favel,98,Canadian indigenous activist
Philip Seeman,86,"Canadian neuropharmacologist, muscle disease"
Philip Tartaglia,70,"Scottish Roman Catholic prelate, metropolitan archbishop of Glasgow (since 2012), COVID-19"
Philip Wilson,70,"Australian Roman Catholic prelate, archbishop of Adelaide (2001–2018)"
Phillida Nicholson,96,British artist. (death announced on this date)
Phillip Russell,88,"American arbovirologist and general, cancer"
Phyllis Gilmore,74,American politician
Phương Mai,83,Vietnamese princess
Pierantonio Costa,81,"Italian businessman and diplomat, arranged safe passage during the Rwandan genocide"
Pierre Lherminier,90,French cinematic historian and writer
Pierre-Paul Savoie,66,"Canadian choreographer and dancer, cancer"
Polly Lou Livingston,91,American voice actress (Adventure Time)
Prentice Earl Sanders,83,"American police officer, chief of the San Francisco Police Department (2002–2003)"
Pungky Purnomo Wibowo,52,"Indonesian economist, heart attack"
RaNae Bair,77,"American Olympic javelin thrower (1964, 1968), cancer"
Rabeya Khatun,85,"Bangladeshi novelist, cardiac arrest"
Rabi Mishra,64,"Indian actor (Dhauli Express), cardiac arrest"
Rada Lysenko,99,"Ukrainian pianist and pedagogue, People's Artist of Ukraine"
Rafael Gallardo García,93,"Mexican Roman Catholic prelate, bishop of Linares (1974–1987) and Tampico (1987–2003)"
Rafael Heredia,84,"Mexican Olympic basketball player (1964, 1968)"
Rafael Navarro-Gonzalez,61,"Mexican astrobiologist, COVID-19"
Raimo Suikkanen,78,"Finnish Olympic racing cyclist (1968, 1972)"
Raisuddin Ahmed,82,"Bangladeshi cricket player (Dhaka University) and administrator, COVID-19"
Rajkumar Jhalajit Singh,96,Indian historian
Ramji Lal,88,"Indian politician, MP (1992–1993, 1994–2000)"
Randy Parton,67,"American country singer-songwriter, cancer"
Ranule,27,"footballer (Atlético Itapemirim, Democrata, Resende)"
Raúl Baglini,71,"Argentine politician, deputy (1983–1993) and senator (2001–2003)"
Reinaldo Paniagua Diez,86,"Puerto Rican politician, secretary of state (1977–1979) and senator (1985–1989)"
Renate Lasker-Harpprecht,96,German Holocaust survivor and journalist
Renita Grigoryeva,89,"Russian film director, screenwriter (Boys) and actress (There Is Such a Lad)"
Reynaldo Umali,63,"Filipino politician, member of the House of Representatives (2010–2019), COVID-19"
Ricardo Akinobu Yamauti,71,"Brazilian politician, mayor of Praia Grande (1997–2000), COVID-19"
Ricardo Durão,92,Portuguese Olympic modern pentathlete (1952)
Richard Holzer,97,Austrian-born Panamanian architect
Richard L. Feigen,90,"American art gallery owner, complications from COVID-19"
Richard McCann,71,American writer
Richard Vogt,71,American herpetologist
Rob Flockhart,64,"Canadian ice hockey player (Vancouver Canucks, Minnesota North Stars), heart attack"
Robbins Burling,94,American anthropologist and sociolinguist
Robert Cheezic,82,American Tang Soo Do practitioner
Robert Halley,85,French politician and businessman
Robert Heptinstall,100,British pathologist
Robert Heuberger,99,Swiss businessman
Robert Livingston,87,American Zen Buddhist teacher
Robert Rowland,54,"British politician, MEP (2019–2020), drowned"
Robert Stevens,87,British lawyer and academic
Robert Warke,90,"Irish Anglican prelate, bishop of Cork, Cloyne and Ross (1988–1998)"
Robert William Schrier,84,American medical researcher
Roberta Hodes,93,"American screenwriter (Lad, a Dog) and script supervisor (On the Waterfront, The King of Comedy)"
Roberto Cañas López,70,"Salvadoran politician, economist and academic, signatory of the Chapultepec Peace Accords"
Roberto Frojuello,83,"Brazilian footballer (São Paulo, River Plate, Colo-Colo)"
Rod Boll,68,Canadian Olympic sports shooter (1996)
Roger Cayrel,95,French astronomer
Roger Hassenforder,90,French racing cyclist
Roger LeClerc,84,"American football player (Chicago Bears, Denver Broncos)"
Roger Machin,94,French football referee
Rolf Siemssen,87,Dutch-German nuclear physicist
Roman Zakharov,91,Russian Olympic rower (1952)
Ron Anthony,87,American jazz guitarist and singer
Ron Botchan,85,"American football player (Los Angeles Chargers, Houston Oilers) and umpire (National Football League)"
Ron Campbell,81,"Australian animator (Yellow Submarine, The Flintstones, The New Adventures of Winnie the Pooh)"
Ron Dominguez,85,"American theme park executive, vice-president of Walt Disney Attractions (1990–1994)"
Ron Grigg,92,British chemist
Ron Johnson,64,"American baseball player (Kansas City Royals, Montreal Expos) and manager (Norfolk Tides), COVID-19"
Ron Rafferty,86,"English footballer (Grimsby Town, Aldershot, Portsmouth)"
Ron Rodecker,90,"American educator, artist and television writer (Dragon Tales), heart failure"
Ron Samford,90,"American baseball player (New York Giants, Detroit Tigers, Washington Senators)"
Ronald J. Hays,92,American admiral
Rong Zi,98,Chinese-Taiwanese writer and poet
Ronnie Burgess,57,"American football player (Green Bay Packers), cardiac arrest"
Ronnie Ellenblum,68,"Israeli geographer and historian, heart failure"
Ronnie Nasralla,90,Jamaican record producer (Byron Lee and the Dragonaires)
Rosa Giannetta,75,Italian journalist and sociologist
Rosalind Cartwright,98,American neuroscientist
Rosalyn Koo,94,Chinese-born American businesswoman and philanthropist
Rosemary Nyerere,59,"Tanzanian politician, MP (2000–2005)"
Roy Torrens,72,"Irish cricket player and manager (national team), COVID-19"
Rudolf Vatinyan,79,Armenian cinematographer (The Tango of Our Childhood)
Ryder Mofokeng,68,South African football player (Kaizer Chiefs)
Ryszard Kotys,88,"Polish actor (Operacja Himmler, Shivers, Świat według Kiepskich), COVID-19"
Rémy Julienne,90,"French stuntman (Licence to Kill, Fantômas, The Da Vinci Code), COVID-19"
Safwat El-Sherif,87,"Egyptian politician, minister of information (1981–2004) and speaker of the Shura Council (2004–2011), leukemia"
Saini Lemamea,56,Samoan rugby union player (national team). (death announced on this date)
Salleh Abas,91,"Malaysian judge and politician, Lord President of the Supreme Court (1984–1988) and Terengganu MLA (1999–2004), COVID-19"
Sammy Nestico,96,American jazz composer and arranger
Samuel L. Myers Sr.,101,"American economist and educationist, president of Bowie State University (1968–1977)"
Sandra Hutchens,65,"American law enforcement official, sheriff-coroner of Orange County, California (2008–2019), breast cancer"
Sayidiman Suryohadiprojo,93,"Indonesian military officer and diplomat, deputy chief of staff of the Army (1973–1974)"
Seizō Fukumoto,77,"Japanese actor (Nihon no Fixer, New Battles Without Honor and Humanity, The Last Samurai), lung cancer"
Sekou Smith,48,"American sportswriter and journalist (The Indianapolis Star, The Atlanta Journal-Constitution, NBA TV), COVID-19"
Sergei Prikhodko,64,"Russian politician, deputy prime minister (2013–2018), complications from amyotrophic lateral sclerosis"
Sergei Rodin,39,"Russian footballer (CSKA Moscow, Sportakademklub Moscow, Sokol Saratov)"
Sergi Mingote,49,"Spanish mountain climber and politician, mayor of Parets del Vallès (2011–2018), mountaineering fall"
Seth Abid Hussain,85,Pakistani businessman and philanthropist
Seyoum Mesfin,71,"Ethiopian politician and diplomat, minister of foreign affairs (1991–2010) and ambassador to China (2011–2017), shot"
Shaibal Gupta,67,"Indian social scientist, multiple organ failure"
Shani Mahadevappa,88,"Indian actor (Shankar Guru, Kaviratna Kalidasa, Guru Brahma), complications from COVID-19"
Sharon Begley,64,American science journalist
Sharon Kay Penman,75,"American historical novelist, pneumonia"
Shashikumar Chitre,84,Indian mathematician and astrophysicist
Sheikh Ali Jaber,44,Saudi-born Indonesian Islamic cleric
Sheldon Adelson,87,"American casino owner, founder of Las Vegas Sands, lymphoma"
Sherman Robertson,72,American blues musician
Shingoose,74,"Canadian folk musician, COVID-19"
Shirley Johnson,83,"American politician, member of the Michigan House of Representatives (1981–1992, 1993–1998) and Senate (1999–2004)"
Shirley Wilson,95,"American football coach (Elon Phoenix, Duke Blue Devils)"
Shyamji Kanojia,65,Indian cricketer (Railways)
Sibongile Khumalo,63,South African singer
Sibusiso Moyo,60,"Zimbabwean politician, minister of foreign affairs (since 2017), COVID-19"
Sid Lerner,90,"American advertising executive, founder of Meatless Monday"
Sidik Mia,55,"Malawian politician, MP (2004–2014), minister of defence (2009–2010) and transport and public works (since 2020), COVID-19"
Sidney Alford,86,"British explosives engineer and inventor, heart failure"
Siegfried Fischbacher,81,"German-American magician and entertainer (Siegfried & Roy), pancreatic cancer"
Sifis Valirakis,77,"Greek politician and anti-junta activist, MP (1977–2004, 2009–2012) and minister of public order (1995–1996), drowned"
Sigvard Marjasin,91,"Swedish civil servant, president of the Swedish Municipal Workers' Union (1977–1988) and governor of Örebro County (1989–1994), COVID-19"
Simon Crosse,90,British Olympic rower (1960)
Simone Chrisostome,97,French resistance member and Holocaust survivor
Sinclair Hood,103,"British archaeologist, director of the British School at Athens (1980–1997)"
Singing Sandra,64,Trinidadian calypso singer
Sinikka Nopola,67,Finnish writer (Ricky Rapper)
Sir Brian Urquhart,101,"British diplomat, under-secretary-general of the United Nations (1971–1985)"
Sir David Barclay,86,British businessman
Sir Keith Bright,89,"British transport executive, chairman of London Regional Transport"
Sir Peter Harper,81,British geneticist
Sir Robert Cohan,95,"American-born British dancer and choreographer, founder of The Place, London Contemporary Dance School, and LCDT"
Sjarifuddin Baharsjah,89,"Indonesian academic and politician, minister of agriculture (1993–1998)"
Solange,69,Italian psychic and television personality
Solveig Nordström,97,Swedish archeologist
Song Yoo-jung,26,"South Korean actress (Golden Rainbow, Make Your Wish, School 2017)"
Sonny Fox,95,"American television host (Wonderama, Way Out Games), COVID-19"
Sonny Leonard,77,American engine designer and builder
Sophie,34,"Scottish singer-songwriter (""Bipp"", ""Lemonade"") and record producer, accidental fall"
Stacy Title,56,"American film director (The Bye Bye Man, The Last Supper, Hood of Horror), complications from amyotrophic lateral sclerosis"
Stephan P. Mickle,76,"American jurist, judge (since 1998) and chief judge (2009–2011) of the U.S. District Court for Northern Florida"
Stephen Carter,77,"American politician, member of the Louisiana House of Representatives (2008–2020), COVID-19"
Stephen Lungu,78,"Zimbabwean evangelist, COVID-19"
Steve Carver,75,"American film director (Lone Wolf McQuade, Big Bad Mama, Capone), complications from COVID-19"
Steve Hendrickson,54,"American football player (San Francisco 49ers, San Diego Chargers, Houston Oilers)"
Steve Lightle,61,"American comic book artist (Legion of Super-Heroes, Doom Patrol, The Flash), complications from COVID-19"
Steve Molnar,73,Canadian football player (Saskatchewan Roughriders)
Steve Stephens,90,American personal relations practitioner and presenter
Steven T. Kuykendall,73,"American politician, member of the California State Assembly (1994–1998) and U.S. House of Representatives (1999–2001), pulmonary fibrosis"
Stewart McKnight,85,New Zealand cricketer (Otago) and curler
Storm Constantine,64,"British fantasy and science fiction author (Sea Dragon Heir, Grigori Trilogy)"
Storrs L. Olson,76,American paleontologist and ornithologist
Subiakto Tjakrawerdaya,76,"Indonesian politician, minister of cooperatives and small business (1993–1998), COVID-19"
Sumiko Sakamoto,84,"Japanese actress (The Pornographers, Warm Water Under a Red Bridge, The Ballad of Narayama) and singer, stroke"
Sun Qiaolu,25,"Chinese actress, heart attack"
Svavar Gestsson,76,"Icelandic politician and diplomat, minister of social affairs (1980–1983), ambassador to Sweden (2001–2005) and Denmark (2005–2012)"
Sylvain Sylvain,69,"Egyptian-born American guitarist (New York Dolls), cancer"
Sylvanus Blackman,87,"Barbadian-British Olympic weightlifter (1960, 1964, 1968)"
Sōichi Aikawa,78,"Japanese politician, mayor of Urawa, Saitama (1991–2001) and Saitama (2001–2009), respiratory failure"
Tahir Mughal,43,"Pakistani cricketer (Gujranwala, Allied Bank Limited, National Bank of Pakistan), gallbladder cancer"
Taky Kimura,96,American martial artist
Tam Sheung-wai,86,"Hong Kong academic administrator, president of the Open University of Hong Kong (1997–2003)"
Tanya Roberts,71,"American actress (Charlie's Angels), sepsis"
Tasso Adamopoulos,76,"French violist, COVID-19"
Ted Thompson,68,"American football player (Houston Oilers) and executive, general manager of Green Bay Packers, Super Bowl champion (1997, 2011), dysautonomia"
Telly Tjanggulung,47,"Indonesian politician, regent of Southeast Minahasa (2008–2013)"
Terrence L. Fine,81,American scientist and philosopher
Tetsuo Najita,84,American historian
Thanasis Papazoglou,67,"Greek footballer (PAS Giannina, national team)"
Thelma Shoher Baker,96,"American educator and anthropologist, COVID-19"
Theo English,90,"Irish hurler (Marlfield, Tipperary)"
Theodoros Mitras,72,"Greek politician, MP (1993–1996)"
Thereasea Elder,93,American nurse
Thomas G. Carpenter,94,"American academic administrator, president of the University of North Florida (1969–1980) and University of Memphis (1980–1991)"
Thomas Gumpert,68,"German actor (Verbotene Liebe, Lindenstraße, Polizeiruf 110)"
Thomas Symons,91,"Canadian professor and author, president of Trent University (1961–1972)"
Thomas V. Miller Jr.,78,"American politician, member of the Maryland House of Delegates (1971–1975) and Senate (1975–2020), president of the Senate (1987–2020), prostate cancer"
Thorleif Torstensson,71,"Swedish singer (Thorleifs), COVID-19"
Thorsten Johansson,70,Swedish Olympic sprinter (1976)
Tiina Rinne,91,Finnish actress (Kotikatu)
Tiit Lilleorg,79,"Estonian actor (Agent Wild Duck, Autumn Ball, O2), COVID-19"
Tim Bogert,76,"American rock bassist (Vanilla Fudge, Beck, Bogert & Appice, Cactus), cancer"
Tim Lester,52,"American football player (Los Angeles Rams, Pittsburgh Steelers, Dallas Cowboys), COVID-19"
Tim Owhefere,57,"Nigerian politician, Delta State MHA (since 2007)"
Timothy Whidborne,93,British artist
Tochinoumi Teruyoshi,82,"Japanese sumo wrestler, aspiration pneumonia"
Todd Gabbett,78,"American football player (Illinois, Virginia Sailors) and coach"
Todd Stadtman,59,American musician and writer
Toleafoa Ken Vaafusuaga Poutoa,53,"Samoan politician, MP (since 2016)"
Tom Acker,90,American baseball player (Cincinnati Redlegs)
Tom Gannon,77,"American politician, member of the Pennsylvania House of Representatives (1979–2006)"
Tom LaBonge,67,"American politician, member of the Los Angeles City Council (2001–2015), cardiac arrest"
Tom Prebble,75,British-born New Zealand educationalist and university administrator (Massey University)
Tom Stevens,64,American musician (The Long Ryders)
Tommy Lasorda,93,"American Hall of Fame baseball manager (Los Angeles Dodgers) and player (Brooklyn Dodgers, Kansas City Athletics), heart failure"
Tony Ferrer,86,"Filipino actor (The Vengeance of Fu Manchu, Chinatown: Sa Kuko ng Dragon, Manila Boy), heart disease"
Tony Gregory,83,"English footballer (Luton Town, Watford)"
Tony Ingle,68,"American basketball coach (BYU Cougars, Kennesaw State Owls, Dalton State Roadrunners), COVID-19"
Tony Jones,54,"American football player (Denver Broncos, Cleveland Browns, Baltimore Ravens)"
Tord Peterson,94,"Swedish actor (Honeymoon, House of Angels, Echoes from the Dead)"
Tosh Chamberlain,86,"English footballer (Fulham, Dover Athletic, Gravesend and Northfleet)"
Tozama Mantashe,60,"South African politician, MP (since 2014), complications from COVID-19"
Traude Dierdorf,73,"Austrian politician, mayor of Wiener Neustadt (1997–2005)"
Trisha Noble,76,"Australian singer and actress (Star Wars: Episode III – Revenge of the Sith, Strike Force), mesothelioma"
Trung Kiên,81,Vietnamese classical singer
Tseng Chang,90,"Chinese-American actor (Romeo Must Die, Agent Cody Banks, 2012)"
Turki bin Nasser Al Saud,72,Saudi prince and military officer
Turlapaty Kutumba Rao,87,Indian writer and orator
Tyberii Korponai,62,"Ukrainian football player and manager (Karpaty Lviv, Zakarpattia Uzhhorod, Kremin Kremenchuk)"
Tyrone Crawley,62,American boxer
Unnikrishnan Namboothiri,97,"Indian actor (Kalyanaraman, Mayamohini, Photographer), complications from COVID-19"
Urszula Plenkiewicz,99,Polish scout and liaison officer
Usama Nadeem Satti,22,"Pakistani student, shot"
V. Doraswamy Raju,74,"Indian film producer (Seetharamayya Gari Manavaralu, Annamayya) and politician, Andhra Pradesh MLA (1994–1999), cardiac arrest"
V. Shanta,93,"Indian oncologist, director of the Adyar Cancer Institute (1980–1997), heart attack"
Val Bettin,97,"American actor (The Great Mouse Detective, Aladdin, Shrek)"
Valentina Chumicheva,89,"Russian Olympic diver (1952, 1956)"
Valeri Khlevinsky,77,"Russian actor (Big School-Break, Valentin and Valentina, Taxi Blues), People's Artist of Russia (2002)"
Valerie Yule,92,Australian child psychologist
Varol Ürkmez,84,"Turkish footballer (Beşiktaş, Altay, national team)"
Vasily Lanovoy,87,"Russian actor (Colleagues, Going Inside a Storm, Officers), People's Artist of the USSR (1985), complications of COVID-19"
Vassilis Alexakis,77,Greek-born French writer and translator
Ved Mehta,86,"Indian novelist, complications from Parkinson's disease"
Vennelakanti,63,"Indian lyricist (Murali Krishnudu, Gharana Bullodu, Pellaina Kothalo), cardiac arrest"
Veronica Beechey,75,British feminist sociologist and patients' rights advocate
Vic Mitchell,86,British railway preservationist and writer
Vicent Tur,62,"Spanish politician, member of the Parliament of the Balearic Islands (1984-1987, 1991–2007), cancer"
Vicente Alejandro Guillamón,90,Spanish journalist
Vicente Cantatore,85,"Argentine football player (San Lorenzo, Tigre) and manager (Real Valladolid)"
Victor Thulare III,40,"South African royal, king of the Pedi people (since 2020), COVID-19"
Victor Ziga,75,"Filipino politician, senator (1987–1992), multiple organ failure"
Vincent Logan,79,"Scottish Roman Catholic prelate, bishop of Dunkeld (1981–2012), COVID-19"
Vincent M. Rizzotto,89,"American Roman Catholic prelate, auxiliary bishop of Galveston–Houston (2001–2006)"
Virginia Fraser,73,Australian artist
Vivalyn Latty-Scott,82,"Jamaican cricketer (national team, West Indies team) and coach"
Vladimir Biryukov,87,"Russian politician, governor of Kamchatka Oblast (1991–1996) and Kamchatka Krai (1996–2000)"
Vladimir Gerdt,73,Russian mathematician
Vladimir Kiselyov,64,"Ukrainian shot putter, Olympic champion (1980)"
Vladimir Korenev,80,"Russian actor (Amphibian Man, Children of Don Quixote, Criminal Talent) and teacher, People's Artist (1998), COVID-19"
Vladimir Tretyakov,84,"Russian mathematician, rector (1993–2006) and president (since 2006) of Ural State University"
Vladimír Oplt,83,"Czech politician, senator (1996–2000)"
Vladimír Suchánek,87,Czech artist
Volodymyr Chernyak,79,"Ukrainian politician, MP (1998–2006), COVID-19"
Vorsila L. Bohrer,89,American ethnobotanist
Víctor Crisólogo,68,"Peruvian politician, congressman (2011–2016), COVID-19"
W. B. Park,84,"American cartoonist and illustrator, heart failure"
W. John Hutchins,81,English linguist
Wahid Hamed,76,"Egyptian screenwriter (Terrorism and Kebab, Ma'ali al Wazir, The Yacoubian Building)"
