Name,Age,Info
Simão Sessim,85,"Brazilian lawyer and politician, deputy (1979–2019), COVID-19"
Sione Vuna Fa'otusia,68,"Tongan politician, deputy (since 2014), minister for justice and prisons (2014–2019), and deputy prime minister (2019–2020)"
Sir David Levene,91,New Zealand businessman and philanthropist
Sir Eric Ash,93,German-born British electrical engineer
Sir John Enderby,90,British physicist
Sir Lester Bird,83,"Antiguan politician, prime minister (1994–2004)"
Sir Michael Cullen,76,"New Zealand politician, MP (1981–2009), minister of finance (1999–2008), and deputy prime minister (2002–2008), lung cancer"
Sir Michael Peckham,86,British oncologist and artist
Sir Patrick Forrest,98,Scottish surgeon
Sir Peter Harding,87,"British air force officer, chief of the Air Staff (1988–1992) and Defence Staff (1992–1994)"
Siti Sarah,36,"Malaysian singer and actress, COVID-19"
Soerjadi Soedirdja,82,"Indonesian politician, governor of Jakarta (1992–1997)"
Sol Kimel,92,Israeli chemical physicist
Solly Drake,90,"American baseball player (Chicago Cubs, Los Angeles Dodgers, Philadelphia Phillies)"
Sompote Sands,80,"Thai film director (Hanuman and the Five Riders, Crocodile, Magic Lizard), cancer"
Sonny Chiba,82,"Japanese actor (The Street Fighter, The Storm Riders, Kill Bill: Volume 1) and martial artist, complications from COVID-19"
Spain Musgrove,76,"American football player (Washington Redskins, Houston Oilers)"
Stanislav Hanzík,90,Czech sculptor
Stanley A. Weiss,94,"American mining executive and writer, founder of Business Executives for National Security"
Stanley Amis,97,British architect
Stanley Aronowitz,88,"American sociologist, author, and political activist"
Stanley Okoro,28,"Nigerian actor, food poisoning"
Stanley S. Harris,93,"American jurist, judge of the U.S. District Court for the District of Columbia (1983–2001) and the District of Columbia Court of Appeals (1972–1982)"
Stefan Kapłaniak,88,"Polish Olympic sprint canoer, bronze medalist (1960)"
Stefano Di Marino,60,"Italian novelist and translator, suicide by jumping"
Stephen B. Oates,85,"American professor and historian, cancer"
Stephen Szára,98,Hungarian-American chemist
Stephen Vizinczey,88,Hungarian-Canadian author and writer
Stephen Wiesner,78,American-Israeli research physicist
Stephen Wilkinson,102,English choral conductor and composer
Steve Perrin,75,"American game designer (RuneQuest), technical writer and editor"
Stjepan Babić,95,"Croatian linguist, MP (1993–1997)"
Stuart Housley,72,"English footballer (Yeovil Town, Grimsby Town, Weymouth)"
Subhankar Banerjee,55,"Indian tabla player, complications from COVID-19"
Summerly,19,"American racehorse, colic. (death announced on this date)"
Sune Bergman,68,"Swedish ice hockey player (Troja-Ljungby) and coach (HV71, Frisk Asker)"
Susana Zimmermann,88,Argentine dancer and choreographer
Syed Shahid Hakim,82,"Indian Olympic football player (1960), manager (Bengal Mumbai) and referee, cardiac arrest"
Tachi Yamada,76,Japanese-born American physician and gastroenterologist
Taffy Owen,85,Welsh speedway rider
Tamara Jozi,64,"South African actress (Isibaya, Reyka) and television personality"
Tamilla Agamirova,93,"Russian actress (Don Quixote, Matteo Falcone)"
Tarcísio Meira,85,"Brazilian actor (Irmãos Coragem, Sangue e Areia, Espelho Mágico), COVID-19"
Ted Dexter,86,"English cricketer (Sussex, national team)"
Temur Tugushi,49,"Georgian footballer (Dinamo Batumi, Dinamo Tbilisi, national team), COVID-19"
Teresa Miller,59,"American author, legal scholar, and educator, gallbladder cancer"
Teresa Żylis-Gara,91,Polish operatic soprano (Metropolitan Opera)
Terry Davies,87,"Welsh rugby union player (Swansea, British & Irish Lions, national team)"
Terry Driver,56,"Canadian convicted murderer, cancer"
Thad McClammy,78,"American politician, member of the Alabama House of Representatives (since 1994)"
Theresa Plummer-Andrews,77,"British television producer (Bob the Builder, The Animals of Farthing Wood, Little Robots)"
Thierry Liagre,70,"French actor (The Cabbage Soup, Les Visiteurs, Crimson Rivers II: Angels of the Apocalypse)"
Thomas McKenzie,50,American author and Anglican priest
Thompson Usiyan,65,"Nigerian footballer (Montreal Manic, Tulsa Roughnecks, national team)"
Thor Helland,84,Norwegian Olympic long-distance runner (1964)
Tigor Silaban,68,Indonesian doctor
Timothy McDarrah,59,"American journalist, gossip columnist, and art gallery owner, leukemia"
Tindivanam K. Ramamurthy,86,"Indian politician, Tamil Nadu MLA (1967–1971) and MP (1984–1990)"
Tom Flynn,66,"American author, novelist, and editor (Free Inquiry), executive director of the Council for Secular Humanism"
Tom Larkin,103,"New Zealand public servant and diplomat, ambassador to Japan (1972–1976)"
Tom T. Hall,85,"American Hall of Fame singer-songwriter (""Harper Valley PTA"", ""I Love"", ""The Year That Clayton Delaney Died""), suicide by gunshot"
Tom York,96,American television personality (WBRC)
Tomiyama Taeko,99,Japanese visual artist
Tommy Curtis,69,"American college basketball player (UCLA Bruins), NCAA champion (1972, 1973)"
Tony Esposito,78,"Canadian-American Hall of Fame ice hockey player (Chicago Black Hawks, Montreal Canadiens), Stanley Cup champion (1969), pancreatic cancer"
Trevor Moore,41,"American comedian (The Whitest Kids U' Know) and actor (Miss March), fall"
Trygve Brudevold,100,"Norwegian Olympic bobsledder (1952, 1956)"
Tudor Gunasekara,86,"Sri Lankan politician and diplomat, MP (1977–1983), COVID-19"
Tunji Olurin,76,"Nigerian general, military governor of Oyo State (1985–1988)"
Una Stubbs,84,"English actress (Till Death Us Do Part, Worzel Gummidge, Sherlock)"
Ursula Kraus,91,"German politician, member of the Landtag of North Rhine-Westphalia (1984–1990) and mayor of Wuppertal (1984–1996)"
Usmankhan Alimov,71,"Uzbek Islamic cleric, chief mufti (since 2006)"
Valer Săsărman,52,"Romanian football player (Gloria Bistrița) and manager (FC Bistrița), stroke"
Vasile Belous,33,"Moldovan Olympic boxer (2012), traffic collision"
Vasoo Paranjape,82,"Indian cricketer (Mumbai, Baroda) and coach"
Vera Fusek,89,"Czechoslovak-born British actress (The Great Van Robbery, Doctor Who)"
Vicente Rodríguez,62,"Paraguayan politician, deputy (since 2018) and governor of San Pedro (2013–2018), heart attack"
Vicki Trickett,82,"American actress (The Three Stooges Meet Hercules, The Tab Hunter Show, The Adventures of Ozzie and Harriet)"
Victor Olaotan,69,"Nigerian actor (Tinsel, Three Wise Men), complications from a traffic collision"
Victor Uwaifo,80,Nigerian musician
Victoria Aguiyi-Ironsi,97,"Nigerian socialite, first lady (1966), stroke"
Viktor Likhonosov,85,"Russian writer, COVID-19"
Vimla Sood,98,"Indian dentist, first female dentist in India"
Vincent M. Russo,90,American lieutenant general
Virginia Moreno,98,Filipino writer
Vitaly Shishov,26,Belarusian human rights activist
Vito Valentinetti,92,"American baseball player (Chicago Cubs, Washington Senators, Cleveland Indians)"
Vivian Caver,93,"American politician, member of the Washington House of Representatives (1994–1995)"
Vladimir Mendelssohn,71,Romanian composer and violist
Vladimir Shadrin,73,"Russian ice hockey player (HC Spartak Moscow, Oji Eagles) and coach, Olympic champion (1972, 1976), COVID-19"
Volodymyr Bondarenko,68,"Ukrainian politician, MP (1996–2014) and head of the Kyiv City State Administration (2014)"
Volodymyr Holubnychy,85,"Ukrainian race walker, Olympic champion (1960, 1968)"
Volodymyr Ivanov,85,Belarusian Olympic boxer
Vsevolod Ovchinnikov,94,Russian journalist and writer-publicist
Walter Lüchinger,95,Swiss Olympic rower
Walter Wangerin Jr.,77,American author (The Book of the Dun Cow)
Walter Yetnikoff,87,"American music industry executive (CBS Records International), cancer"
Wang Kuang-hui,56,"Taiwanese baseball player (Brother Elephants) and coach, liver cancer"
Wang Wenjuan,94,Chinese Yue opera performer
Wasi Zafar,72,"Pakistani lawyer and politician, MP (2002–2008) and minister of law and justice (2006–2007)"
Wataru Mimura,67,"Japanese screenwriter (Godzilla), multiple system atrophy"
Werner Tochtermann,87,German chemist
Wes Modder,55,American marine and military chaplain
Wilfried Van Moer,76,"Belgian footballer (Standard Liège, national team), stroke"
William Clotworthy,95,American television censor (Saturday Night Live) and writer
William J. Boarman,75,"American printer, public printer of the U.S. (2010–2012)"
William R. Haine,77,"American politician, member of the Illinois Senate (2002–2019)"
Willie Williamson,76,American football coach (Albany State Golden Rams)
Wynn Roberts,97,"Australian actor (Prisoner, Consider Your Verdict, Picnic at Hanging Rock)"
Xu Houze,87,"Chinese geodesist and geophysicist, member of the Chinese Academy of Sciences"
Yasuko Matsuda,84,Japanese Olympic shot putter (1960)
Yehoshua Zuckerman,83,Belgian-born Israeli rabbi
Yevgen Sotnikov,40,"Ukrainian judoka and convicted murderer, shot"
Yevhen Marchuk,80,"Ukrainian politician, prime minister (1995–1996), deputy (1995–2000), and minister of defence (2003–2004), COVID-19"
Yu Ying-shih,91,Chinese-born American sinologist and historian
Yuri Pudyshev,67,"Belarusian football player (Dinamo Minsk, Dynamo Yakutsk, Soviet Union national team) and manager"
Yuri Trutnev,93,Russian theoretical physicist and nuclear engineer
Yusuf Grillo,86,"Nigerian artist, complications from COVID-19"
Yves de Wasseige,95,"Belgian politician and economist, senator (1979–1991)"
Yvon Duhamel,81,Canadian motorcycle racer
Yvonne Pope Sintes,90,"South African-born British aviator, pneumonia"
Yūsuke Kinoshita,27,"Japanese baseball player (Chunichi Dragons), cardiopulmonary arrest"
Zairaini Sarbini,48,"Malaysian voice actress, cervical cancer"
Zdenka Procházková,95,"Czech actress (A Dead Man Among the Living, Steam Above a Pot, May Events)"
Zelá Brambillé,27,"Mexican writer and novelist, COVID-19"
Zheng Zhemin,96,"Chinese explosives engineer and physicist, member of the Chinese Academy of Sciences and Chinese Academy of Engineering"
Zurab Samadashvili,66,"Georgian writer and playwright, cirrhosis"
Ágnes Hankiss,71,"Hungarian politician, MEP (2009–2014)"
Álvaro Blancarte,84,"Mexican painter, sculptor and muralist"
Åke Lundqvist,85,Swedish actor (Beck – Mannen med ikonerna)
Đỗ Quang Em,79,Vietnamese painter
