Name,Age,Info
Spyros Kapernekas,73,"Greek footballer (Olympiacos, Aris Thessaloniki)"
Stanislav Huml,66,"Czech police officer and politician, MP (2010–2017)"
Stanislav Zavidonov,87,Russian football player (Zenit Leningrad) and manager (ASM Oran)
Stanisław Nowak,86,"Polish Roman Catholic prelate, archbishop of Częstochowa (1984–2011)"
Stanley M. Truhlsen,101,American ophthalmologist
Stefan Keil,63,"German diplomat, ambassador to Jamaica (since 2021), heart attack"
Stephen Hartgen,77,"American news editor (Times-News) and politician, member of the Idaho House of Representatives (2008–2018)"
Stephen J. Lawrence,82,"American composer (Sesame Street, Bang the Drum Slowly, Alice, Sweet Alice), multiple organ failure"
Stevan Jelovac,32,"Serbian basketball player (JuveCaserta, Brose Bamberg, CAI Zaragoza), complications from brain hemorrhage"
Steve Bronski,61,"Scottish keyboardist (Bronski Beat), smoke inhalation"
Steve Jenkins,69,"American author, splenic artery aneurysm"
Steve Peplow,72,"English footballer (Swindon Town, Tranmere Rovers)"
Stonewall Jackson,89,"American country singer (""Waterloo"", ""B.J. the D.J."", ""I Washed My Hands in Muddy Water""), vascular dementia"
Strong Kobayashi,81,"Japanese professional wrestler (IWE, NJPW) and actor (Choudenshi Bioman), lung disease"
Stéphane Bonduel,102,"Chinese-born French politician, senator (1980–1989)"
Sue Cline,75,"American politician, member of the West Virginia Senate (2016–2020)"
Sunil Soma Peiris,72,"Sri Lankan filmmaker (Kauda Bole Alice, Pissu Puso, Ohoma Harida)"
Suresh Jadhav,72,"Indian biotechnology executive, renal failure"
Susana Higuchi,71,"Peruvian politician, deputy (2000–2006) and first lady (1990–1994), cancer"
Suzette Winter,90,American filmmaker
Sylwester Chęciński,91,"Polish film and television director (Katastrofa, Sami swoi, Kochaj albo rzuć)"
Sérgio Vieira,80,Mozambican politician and poet
Sławomir Majusiak,57,Polish long-distance runner
Tadeusz Ross,83,"Polish actor and politician, MP (2007–2011), MEP (2013–2014)"
Tahir Shamsi,59,"Pakistani hematologist, stroke"
Taniela Moa,36,"Tongan rugby union player (Auckland, Section Paloise, national team)"
Tawfik Bahri,69,Tunisian actor
Ted Byfield,93,"Canadian journalist and publisher, founder of Alberta Report and BC Report"
Ted Gardner,74,"Australian music manager, co-founder of Lollapalooza"
Teoman Duralı,74,"Turkish philosopher, cancer"
Terry McManus,75,Canadian singer-songwriter
Terry Morrison,70,"New Zealand rugby union player (Otago, national team), heart attack"
Tesfaye Gebreab,53,Eritrean writer
Teuvo Kohonen,87,Finnish computer scientist
Thandatha Jongilizwe Mabandla,95,"South African tribal leader, chief executive councillor (1968–1972) and chief minister (1972–1973) of Ciskei"
Themsie Times,72,"South African actress (Allan Quatermain and the Lost City of Gold, Dangerous Ground, Stander)"
Thomas E. Dewey Jr.,89,American businessman
Thomas Kinsella,93,"Irish poet, translator, and editor"
Thomas Lovejoy,80,"American ecologist, pancreatic cancer"
Thomas Milani,69,"Canadian-born Italian ice hockey player (Minnesota Fighting Saints, Kalamazoo Wings, Italy national team)"
Thomas W. Horton,101,"New Zealand pilot (RNZAF, RAF)"
Thoppil Anto,81,Indian playback singer
Tibi,70,"Portuguese footballer (Leixões, Porto, national team)"
Tilman Pünder,88,"German politician, Regierungspräsident of Giessen (1987–1989)"
Toby Slater,42,British singer-songwriter and musician (Catch)
Toddy O'Sullivan,87,"Irish politician, TD (1981–1997) and lord mayor of Cork (1980–1981)"
Tom McGarry,84,"Irish hurler, footballer and rugby union player"
Tom Stincic,75,"American football player (Dallas Cowboys, New Orleans Saints)"
Toni Santagata,85,Italian folk singer
Tony Jefferies,73,British motorcycle road racer
Tony Perez,90,American boxing referee
Torhild Staahlen,74,Norwegian opera singer
Trevor Pinch,69,"British sociologist, cancer"
Trevor Thompson,66,"English football player (Lincoln City, Newport County) and manager (Boston Town). (death announced on this date)"
Trilochan Pradhan,92,"Indian physicist and academic administrator, vice-chancellor of Utkal University (1989–1991)"
Tu Men,61,"Chinese actor (Genghis Khan, An End to Killing, Old Beast), esophageal cancer"
Tyler E. Stovall,67,"American historian, president of the American Historical Association (2017)"
Ulla-Britta Lagerroth,94,Swedish literary critic
Umar Zahir,85,"Maldivian politician, minister of sports (1988–1993) and public works (1993–2004), COVID-19"
Vadim Khamuttskikh,52,"Russian volleyball player, Olympic silver medalist (2000)"
Valentino Bellucci,46,"Italian philosopher, sociologist, and writer, heart attack"
Valery Kovalyov,51,Russian businessman and Wikimedian
Vasily Michurin,105,Belarusian colonel
Vassos Karageorghis,92,Cypriot archaeologist
Vera Kistiakowsky,93,American physicist and arms control activist
Verónica Forqué,66,"Spanish actress (Bajarse al moro, Kika, What Have I Done to Deserve This?), suicide by hanging"
Vesma Baltgailis,71,Latvian-born Canadian chess player
Vicente Fernández,81,"Mexican singer (""La Derrota"", ""Estos Celos"", ""El Último Beso"") and actor, multiple Grammy Award winner, complications from a fall"
Vicente de la Fuente García,87,"Spanish politician, mayor of Betanzos (1979–1983)"
Victor Sillon,93,"French Olympic pole vaulter (1948, 1956, 1960)"
Victor Socaciu,68,"Romanian folk singer, composer and politician, deputy (2008–2012)"
Viktor Antikhovich,76,"Russian football player (Druzhba Yoshkar-Ola, Rubin Kazan) and manager (Krylia Sovetov)"
Viktor Gnezdilov,78,"Russian politician, mayor of Nakhodka (1987–2004)"
Vinod Dua,67,"Indian journalist (Doordarshan, NDTV India), complications from COVID-19"
Vivian Cook,81,British linguist
Vladimir Gorikker,96,"Russian film director and screenwriter (Mozart and Salieri, The Tsar's Bride)"
Vladimir Tatosov,95,"Russian actor (Intervention, Failure of Engineer Garin, The Twentieth Century Approaches), COVID-19"
Vojvoda Malesija,51,"Montenegrin football player (Zeta, Radnički Niš, Elista) and manager"
Vytautas Straižys,85,Lithuanian astronomer
Víctor Moro,95,"Spanish economist and politician, deputy (1977–1979)"
Wanda Young,78,American singer (The Marvelettes)
Wang Xuezhen,95,"Chinese politician, party secretary of Peking University, alternate member of the 12th and 13th CCP Central Committees"
Warren Zapol,79,American anesthesiologist
Wayne Thiebaud,101,American painter
Willard H. Murray Jr.,90,"American politician, member of the California State Assembly (1988–1996)"
William Gorham,91,American economist
William Moncrief,101,American petroleum executive
Willibert Kremer,82,"German football player (Viktoria Köln, Hertha BSC, MSV Duisburg) and coach"
Willie McSeveney,92,"Scottish footballer (Motherwell, Dunfermline Athletic)"
Wojciech Niemiec,65,"Polish footballer (Stal Mielec, Legia Warsaw, Stal Stalowa Wola)"
Wolfgang Müller,90,"German Olympic equestrian (1968, 1972)"
Wolfgang Pfahl,74,"German politician, member of the Bürgerschaft of Bremen (1997–2007)"
Wolfgang Troßbach,94,German Olympic hurdler
Wout Holverda,63,"Dutch footballer (Sparta, Fortuna Sittard), COVID-19"
Wu Xinzhi,93,"Chinese paleoanthropologist, member of the Chinese Academy of Sciences"
Xavier Ziani,49,"French volleyball player (Tourcoing Lille Métropole Volley-Ball, Paris Volley, national team), cardiac arrest"
Yurii Reshetnyak,92,Russian mathematician and academician
Yury Karabasov,82,"Russian professor and politician, member of the State Duma (2007–2011)"
Yury Sharov,82,"Russian fencer, Olympic champion (1964)"
Yves Dreyfus,90,"French épée fencer, Olympic bronze medalist (1956, 1964)"
Zubir Amin,82,"Indonesian diplomat, ambassador to Madagascar (1979–1982) and Turkey (1982–1984)"
bell hooks,69,"American feminist author (Ain't I a Woman?, Feminist Theory: From Margin to Center, All About Love: New Visions), kidney failure"
Álvaro Díaz Pérez,70,"Chilean economist and politician, ambassador to Brazil (2007–2010)"
Árpád Pusztai,91,Hungarian-born British biochemist and nutritionist (Pusztai affair)
Élizabeth Herrgott,80,French writer
