Name,Age,Info
Robert Sward,88,American-Canadian author and poet
Roberto Carpio,91,"Guatemalan politician, vice president (1986–1991)"
Robin Herman,70,"American writer and journalist (The New York Times), ovarian cancer"
Roddie Haley,57,American sprinter
Roger Blades,58,Barbadian cricketer (Bermuda national team) and police officer
Roger Carter,87,British mathematician
Roger Lambrecht,90,"Belgian businessman and footballer, president of K.S.C. Lokeren Oost-Vlaanderen (1994–2019)"
Roger Lonsdale,87,British literary scholar and academic
Roger Rager,73,"American Hall of Fame racing driver (USAC, CART)"
Roger Savory,97,Canadian Iranologist
Rolando Gonçalves,77,"Portuguese footballer (Porto, national team)"
Roman Kostrzewski,61,Polish heavy metal musician (Kat)
Romāns Apsītis,83,"Latvian jurist and politician, deputy (1993–1998) and minister of justice (1994–1995)"
Ronald Lou-Poy,87,Canadian lawyer and community leader
Ronald Roskens,89,"American academic, chancellor of University of Nebraska Omaha (1972–1977) and president of the University of Nebraska system (1977–1989)"
Ronnie Hellström,72,"Swedish footballer (Hammarby, 1. FC Kaiserslautern, national team), esophageal cancer"
Rosalind Miles,82,"American actress (Shaft's Big Score!, The Black Six, Friday Foster)"
Roy Purdon,94,"New Zealand harness racing trainer (Christopher Vance, Chokin, Petite Evander)"
Roy W. Gould,94,American electrical engineer and physicist
Rubén Fuentes,95,Mexican classical violinist and composer
Rudy Abbott,81,"American baseball coach (Jacksonville State Gamecocks), complications from COVID-19"
Rustam Akramov,73,"Uzbek football manager (national team, India national team)"
Rustica Carpio,91,Filipino actress (Captive) and playwright
Rusty Mae Moore,80,American transgender rights activist
Ryszard Kubiak,71,"Polish rowing coxswain, Olympic bronze medallist (1980)"
Réal Ouellet,86,Canadian writer and academic
Sadhan Pande,71,"Indian politician, West Bengal MLA (since 1985)"
Saeed Marie,67,"Egyptian judge, president of the Supreme Constitutional Court (since 2019)"
Saleh Ajeery,101,Kuwaiti astronomer
Sally Kellerman,84,"American actress (M*A*S*H, Back to School, Brewster McCloud), heart failure"
Sam Henry,65,"American drummer (Wipers), complications from stomach cancer"
Sami Clark,73,Lebanese singer
Sandhya Mukherjee,90,"Indian playback singer (Nishi Padma, Jaagte Rahoo, Mamta), cardiac arrest"
Sandra Worthen,84,"American politician, member of the Delaware House of Representatives (1973–1978)"
Sandy Hucul,88,Canadian ice hockey player and coach (Phoenix Roadrunners)
Sandy Nelson,83,"American drummer (""Teen Beat"", ""Let There Be Drums""), complications from a stroke"
Santha Bhaskar,82,Indian-born Singaporean dancer and choreographer
Santonio Beard,41,"American football player (Alabama Crimson Tide), shot"
Sayyid Al-Qemany,74,Egyptian writer and philosopher
Sergei Anashkin,60,Kazakh footballer (national team)
Sergei Beletzkiy,68,"Russian archaeologist and historian, COVID-19"
Sergio Bravo,72,"Chilean screenwriter (Romané, La Doña) and lyricist (""Chile, la alegría ya viene"")"
Shad Thyrion,24,American murder victim
Shagdaryn Bira,94,Mongolian historian
Shakuntala Choudhary,101,Indian social worker
Shamil Sultanov,69,"Russian politician, deputy (2003–2007)"
Sharon Wohlmuth,75,American photographer and author
Sheila Benson,91,"American journalist and film critic (Los Angeles Times, Pacific Sun)"
Shintaro Ishihara,89,"Japanese novelist and politician, governor of Tokyo (1999–2012), minister of transport (1987–1988), pancreatic cancer"
Shirley Hughes,94,English writer (Dogger)
Siegfried Martsch,68,"German politician, member of the Landtag of North Rhine-Westphalia (1990–2000)"
Sigal G. Barsade,56,"Israeli-American business theorist and researcher, glioblastoma"
Sir Christopher Foster,91,British economist
Sir Christopher Mallaby,85,"British diplomat, ambassador to Germany (1988–1993) and France (1993–1996)"
Sir Christopher Slade,94,"British judge, Lord Justice of Appeal (1982–1991)"
Sir Duncan Rice,79,Scottish academic
Sir Godfrey Kelly,93,"Bahamian Olympic sailor (1960, 1964, 1968, 1972)"
Sir Manuel Esquivel,81,"Belizean politician, prime minister (1984–1989, 1993–1998) and MP (1984–1998)"
Sir Richard Shepherd,79,"British politician, MP (1979–2015)"
Sir Robert Burgess,74,British sociologist and academic
Sir Tony Wrigley,90,British historian and demographer
Snežana Pantić,43,"Serbian karateka, breast cancer"
Snootie Wild,36,"American rapper (""Yayo"", ""Made Me""), shot"
Sol Sanders,96,American journalist
Sonia Chalif Simon,96,American art historian
Sonny Ramadhin,92,Trinidad and Tobago cricketer (West Indies)
Sophie Rieger,88,"German politician, member of the Landtag of Bavaria (1990–1998)"
Srboljub Nikolić,56,"Serbian football player (HNK Šibenik, FK Bor) and manager (Jasenica)"
Srihadi Soedarsono,90,Indonesian painter
Stanisław Olejniczak,83,Polish Olympic basketball player (1964)
Stefan Żywotko,102,"Polish football manager (Arkonia Szczecin, Warta Poznań, JS Kabylie)"
Stevan Tontić,75,Bosnian writer and translator
Steve Burtenshaw,86,"English football player (Brighton & Hove Albion) and manager (Sheffield Wednesday, Queens Park Rangers)"
Steve Cotter,81,"Canadian football player (BC Lions, Edmonton Eskimos)"
Steve Finney,48,"English footballer (Swindon Town, Carlisle United, Chester City)"
Steve Fonyo,56,"Canadian runner, seizure"
Stewart Bevan,73,"British actor (Doctor Who, Emmerdale, The Ghoul)"
Stuart Jack,72,"British diplomat, governor of the Cayman Islands (2005–2009)"
Sudhir Joshi,81,"Indian politician, mayor of Mumbai (1973–1974)"
Sue Yenger,83,"American politician, member of the Iowa Senate (1979–1983)"
Sugnya Bhatt,80,"Indian jurist, judge of the Gujarat High Court (1994–1995), COVID-19"
Sunny Obazu-Ojeagbase,71,Nigerian publisher and author
Super Muñeco,59,Mexican professional wrestler
Surajit Sengupta,70,"Indian footballer (East Bengal, national team), complications from COVID-19"
Syed Mohammad Qaisar,81,"Bangladeshi politician and convicted war criminal, minister of agriculture (1988–1991) and MP (1979–1988)"
Syl Johnson,85,"American blues and soul singer (""Is It Because I'm Black"", ""Take Me to the River"")"
Szabolcs Pásztor,62,Hungarian Olympic fencer (1988)
Séamus Barron,75,"Irish hurler (Rathnure, Wexford)"
Sérgio Barcelos,78,"Brazilian politician, deputy (1991–2003)"
Taina Tudegesheva,64,Russian poet
Talal Najjar,69,Syrian Olympic weightlifter
Tall Oak Weeden,85,American indigenous rights activist
Tamaz Mechiauri,67,"Georgian politician, COVID-19"
Taranath Sharma,87,Nepalese writer and literary critic
Tarik Kopty,77,"Israeli actor (The Syrian Bride, Lemon Tree)"
Tatiana Birshtein,93,Russian molecular scientist
Tatsu Ishimoda,97,"Japanese politician, member of the House of Representatives (1972–1976)"
Ted Mappus,95,"American politician, member of the South Carolina House of Representatives (1987–1991)"
Teiko Inahata,91,Japanese poet
Teruhiko Saigō,75,"Japanese singer and actor (The Fall of Ako Castle), prostate cancer"
The Amazing Johnathan,63,American magician and stand-up comedian
Thomas A. Ban,92,"Hungarian-born Canadian psychiatrist, stroke"
Thomas Demakos,98,American judge
Thomas Yuen,70,"Chinese-born American technology executive, co-founder of AST Research"
Tibor Bodnár,66,"Hungarian Olympic sports shooter (1976, 1980)"
Tilden Santiago,81,"Brazilian politician, MP (1991–2003), complications from COVID-19"
Tito Stagno,92,Italian journalist
Todd Gitlin,79,"American sociologist and author, cardiac arrest complicated by COVID-19"
Tom Kiernan,83,"Irish rugby player (Munster, Lions, national team)"
Tom McCormick,96,"American politician, member of the New Hampshire House of Representatives (2002–2004)"
Tom Prince,52,American professional bodybuilder
Tom Veitch,80,"American comic book writer (The Light and Darkness War, Animal Man, Star Wars) and novelist, COVID-19"
Tomás Osvaldo González Morales,86,"Chilean Roman Catholic prelate, bishop of Punta Arenas (1974–2006), COVID-19"
Toni Stricker,91,Austrian composer and violinist
Tony Fuochi,66,"Italian voice actor, complications from COVID-19"
Toshiya Ueda,88,"Japanese voice actor (The Adventures of Pepero, Rascal the Raccoon, The Promised Neverland)"
Tova Borgnine,80,Norwegian-born American cosmetics executive
Trevor Swift,73,English footballer (Rotherham United)
Uli Sckerl,70,"German politician, member of the Landtag of Baden-Württemberg (since 2006)"
Va'aiga Tuigamala,52,"Samoan-born New Zealand rugby league (Wigan Warriors) and rugby union (New Zealand, Samoa) player"
Val Robinson,80,"English field hockey player (national team), cancer"
Valentin Bakulin,77,"Russian politician, member of the Federation Council (2001–2004)"
Valentina Polukhina,85,Russian-British literary scholar
Valentino Valli,92,"Italian footballer (Milan, Atalanta)"
Valerie Boyd,58,American writer and biographer
Valerio Carrara,70,"Italian politician, senator (2001–2013)"
Vasilios Botinos,77,"Greek footballer (Olympiacos Volos, Olympiacos, national team), COVID-19"
Vasiliy Bebko,89,Ukrainian-born Russian diplomat
Vasyl Folvarochnyi,81,"Ukrainian novelist, poet and journalist"
Veronica Carlson,77,"British actress (Dracula Has Risen from the Grave, The Horror of Frankenstein, Frankenstein Must Be Destroyed) and model"
Vi Redd,93,American jazz saxophonist.[better source needed]
Victor Buturlin,75,"Russian film director (Applause, Applause..., The Gardener) and screenwriter"
Victor Tatarskiy,82,Russian radio and television presenter
Vijaya Malalasekera,76,Sri Lankan cricket player (Cambridge University) and administrator
Viktória Cvengrošová,80,Slovak architect (NTC Arena)
Vincent Burke,70,New Zealand film and television producer
Vitalii Skakun,25,"Ukrainian soldier, explosion"
Vivi l'internationale,75,Beninese singer
Vladimir Belkov,80,"Russian football player (Tekstilshchik Ivanovo) and manager (Avtoagregat Kineshma, Spartak-Telekom Shuya)"
Walid Ikhlasi,86,Syrian writer
Walter Barylli,100,Austrian violinist
Walter Dellinger,80,"American lawyer and academic, acting solicitor general (1996–1997)"
Walter Kaegi,84,American historian
Waverly Person,95,American seismologist
Wayne Hankey,77,Canadian religious philosopher
Wilfred Machage,65,"Kenyan politician, deputy (2003–2013) and senator (2013–2017)"
Wilfrido Lucero,86,"Ecuadorian politician, prefect of Carchi Province (1970–1974), member (1979–1990, 1998–2007) and two-time president of the National Congress"
William A. Tiller,92,Canadian-born American materials scientist
William Childress,89,"American author (Out of the Ozarks, An Ozark Odyssey) and poet"
William G. Batchelder,79,"American politician, member (1969–1998, 2007–2014) and speaker (2011–2014) of the Ohio House of Representatives"
William H. Folwell,97,"American Episcopal prelate, bishop of Central Florida (1970–1989)"
William Kraft,98,American composer and conductor
William Underhill,88,American sculptor and metalworker
Witold Paszt,68,"Polish singer, complications from COVID-19"
Wolfgang Schwanitz,91,"German intelligence official, head of the Stasi (1989–1990)"
Wolfgang Stammler,84,"German politician, member of the Landtag of Hesse (1995–1997)"
Wolfgang Stuck,82,German tennis player
Woodrow Stanley,71,"American politician, mayor of Flint (1991–2002) and member of the Michigan House of Representatives (2009–2014)"
Xavier Marc,74,"Mexican actor (Two Mules for Sister Sara, The Bridge in the Jungle, The Legend of Zorro)"
Yadlapati Venkata Rao,102,"Indian politician, Andhra Pradesh MLA (1967–1983) and MP (1998–2004)"
Yahya A. Muhaimin,78,"Indonesian politician, minister of national education (1999–2001)"
Yahya Atan,67,"Malaysian Olympic field hockey player (1984), stroke"
Yahya Butt,60,Pakistani bodybuilder
Yevgeny Kozlovsky,92,"Russian geologist and politician, minister of geology (1975–1989)"
Yoel Marcus,90,Israeli journalist and political commentator
Yoo Sang-yeol,81,South Korean administrator and entrepreneur
Youhanna Golta,85,"Egyptian Coptic Catholic hierarch, auxiliary and curial bishop of Alexandria (1986–2020)"
Yūsuke Kawazu,86,"Japanese actor (Cruel Story of Youth, The Human Condition, Godzilla vs. Mechagodzilla II)"
Zbigniew Namysłowski,82,Polish jazz musician and composer
Zdzisław Jan Ryn,83,"Polish psychiatrist and diplomat, ambassador to Chile (1991–1997) and Argentina (2007–2008)"
Zdzisław Podkański,72,"Polish politician, minister of culture and art (1996–1997), MP (1993–2004) and MEP (2004–2009)"
Ziad Al-Zaza,66,"Palestinian politician, COVID-19"
Zinaida Kiriyenko,88,"Russian actress (And Quiet Flows the Don, Fate of a Man, Chronicle of Flaming Years) and singer"
Zolani Marali,44,South African lightweight boxer
Zurab Chumburidze,95,Georgian linguist
Álvaro Manzano,66,Ecuadorian conductor
Árpád Bánkuti,80,Hungarian Olympic ice hockey player
Üner Tan,84,Turkish neuroscientist and evolutionary biologist
Željko Mijač,68,"Croatian football player (Hajduk Split, Rijeka) and manager (Standard Liège)"
